9.916E-21, 1.029E-20, 1.043E-20, 1.062E-20, 1.084E-20, 1.153E-20, 1.186E-20, 1.223E-20, 1.265E-20, 1.311E-20, 1.362E-20, 1.456E-20, 1.509E-20, 1.562E-20, 1.614E-20, 1.663E-20, 1.709E-20, 1.752E-20, 1.763E-20, 1.801E-20, 1.839E-20, 1.817E-20, 1.854E-20, 1.892E-20, 1.932E-20, 1.972E-20, 2.010E-20, 2.046E-20, 2.079E-20, 2.107E-20, 2.129E-20, 2.147E-20, 2.162E-20, 2.141E-20, 2.114E-20, 2.120E-20, 2.197E-20, 2.198E-20, 2.196E-20, 2.196E-20, 2.193E-20, 2.187E-20, 2.173E-20, 2.156E-20, 2.129E-20, 2.090E-20, 2.024E-20, 1.930E-20, 1.799E-20, 1.649E-20, 1.492E-20, 1.351E-20, 1.235E-20, 1.154E-20, 1.100E-20, 1.065E-20, 1.042E-20, 1.028E-20, 1.020E-20, 1.013E-20, 1.007E-20, 1.003E-20, 9.986E-21, 9.950E-21, 9.918E-21, 9.891E-21, 9.634E-21, 9.633E-21, 9.641E-21, 9.718E-21, 9.765E-21, 9.832E-21
1.211E-20, 1.202E-20, 1.190E-20, 1.202E-20, 1.201E-20, 1.206E-20, 1.230E-20, 1.362E-20, 1.731E-20, 1.926E-20, 1.958E-20, 1.963E-20, 1.963E-20, 1.968E-20, 2.010E-20, 2.160E-20, 2.825E-20, 4.456E-20, 5.783E-20, 6.215E-20, 6.358E-20, 6.488E-20, 6.798E-20, 7.269E-20, 7.599E-20, 7.869E-20, 7.581E-20, 7.465E-20, 7.023E-20, 5.687E-20, 4.404E-20, 3.127E-20, 2.230E-20, 1.998E-20, 1.657E-20, 1.437E-20, 1.193E-20, 1.142E-20, 1.144E-20, 1.200E-20, 1.395E-20, 1.569E-20, 1.912E-20, 2.139E-20, 2.307E-20, 2.386E-20, 2.385E-20, 2.399E-20, 2.307E-20, 2.269E-20, 2.222E-20, 1.985E-20, 1.489E-20, 9.942E-21, 7.598E-21, 6.834E-21, 6.557E-21, 6.357E-21, 6.131E-21, 5.827E-21, 5.648E-21, 5.764E-21, 6.538E-21, 6.858E-21, 7.184E-21, 7.823E-21, 8.204E-21, 9.430E-21, 1.115E-20, 1.234E-20, 1.266E-20, 1.218E-20
1.798E-20, 1.822E-20, 1.986E-20, 2.544E-20, 2.718E-20, 2.774E-20, 2.889E-20, 2.876E-20, 3.078E-20, 3.702E-20, 3.813E-20, 3.776E-20, 3.693E-20, 3.654E-20, 3.658E-20, 3.628E-20, 3.659E-20, 4.151E-20, 6.404E-20, 8.747E-20, 9.718E-20, 1.241E-19, 1.637E-19, 1.889E-19, 2.035E-19, 2.122E-19, 2.090E-19, 2.053E-19, 2.008E-19, 2.000E-19, 2.001E-19, 1.997E-19, 1.969E-19, 1.716E-19, 8.934E-20, 6.656E-20, 6.581E-20, 6.054E-20, 4.225E-20, 2.471E-20, 2.014E-20, 1.882E-20, 1.797E-20, 1.679E-20, 1.446E-20, 1.316E-20, 1.279E-20, 1.299E-20, 1.333E-20, 1.401E-20, 1.444E-20, 1.450E-20, 1.453E-20, 1.433E-20, 8.908E-21, 4.230E-21, 4.061E-21, 4.026E-21, 4.002E-21, 3.970E-21, 4.050E-21, 4.052E-21, 4.136E-21, 4.644E-21, 8.727E-21, 1.155E-20, 1.131E-20, 1.112E-20, 1.109E-20, 1.174E-20, 1.460E-20, 1.744E-20
5.504E-20, 5.468E-20, 5.484E-20, 5.473E-20, 5.118E-20, 5.161E-20, 5.539E-20, 7.418E-20, 8.190E-20, 7.024E-20, 7.193E-20, 6.861E-20, 5.087E-20, 5.004E-20, 5.054E-20, 5.318E-20, 5.609E-20, 5.976E-20, 6.325E-20, 6.034E-20, 7.968E-20, 1.763E-19, 1.987E-19, 2.063E-19, 2.259E-19, 2.571E-19, 2.531E-19, 2.854E-19, 3.090E-19, 3.063E-19, 3.000E-19, 2.924E-19, 2.832E-19, 2.582E-19, 1.465E-19, 1.206E-19, 1.106E-19, 1.016E-19, 9.805E-20, 8.104E-20, 7.722E-20, 7.401E-20, 5.986E-20, 5.683E-20, 5.427E-20, 4.763E-20, 4.419E-20, 4.473E-20, 3.816E-20, 3.173E-20, 3.132E-20, 3.076E-20, 3.103E-20, 3.133E-20, 3.382E-20, 2.306E-20, 1.266E-20, 1.187E-20, 1.185E-20, 1.193E-20, 1.203E-20, 1.291E-20, 1.777E-20, 2.187E-20, 2.570E-20, 4.277E-20, 4.713E-20, 4.971E-20, 4.959E-20, 5.364E-20, 5.609E-20, 5.565E-20
1.047E-19, 1.009E-19, 9.658E-20, 9.663E-20, 7.694E-20, 5.657E-20, 6.095E-20, 7.120E-20, 6.607E-20, 6.153E-20, 6.230E-20, 6.100E-20, 5.695E-20, 5.378E-20, 5.733E-20, 9.244E-20, 1.551E-19, 1.718E-19, 1.734E-19, 1.519E-19, 1.406E-19, 1.950E-19, 2.921E-19, 3.376E-19, 3.008E-19, 2.735E-19, 4.015E-19, 5.133E-19, 5.049E-19, 4.332E-19, 3.376E-19, 2.688E-19, 2.433E-19, 2.328E-19, 2.182E-19, 1.955E-19, 1.604E-19, 1.601E-19, 1.101E-19, 1.070E-19, 1.089E-19, 1.229E-19, 1.426E-19, 1.591E-19, 1.619E-19, 1.490E-19, 1.314E-19, 1.133E-19, 1.119E-19, 8.658E-20, 8.465E-20, 8.904E-20, 9.345E-20, 9.108E-20, 5.395E-20, 4.966E-20, 4.587E-20, 3.782E-20, 2.893E-20, 2.839E-20, 3.631E-20, 4.741E-20, 5.771E-20, 6.883E-20, 6.754E-20, 6.598E-20, 6.949E-20, 8.911E-20, 1.087E-19, 1.192E-19, 1.252E-19, 1.128E-19
1.826E-19, 1.697E-19, 1.413E-19, 9.986E-20, 9.419E-20, 9.404E-20, 9.483E-20, 1.249E-19, 1.303E-19, 1.257E-19, 1.119E-19, 1.108E-19, 1.207E-19, 1.317E-19, 1.227E-19, 1.091E-19, 8.762E-20, 8.024E-20, 7.695E-20, 9.068E-20, 7.579E-20, 7.453E-20, 9.101E-20, 1.757E-19, 2.951E-19, 3.963E-19, 4.309E-19, 5.128E-19, 4.972E-19, 4.574E-19, 4.170E-19, 3.970E-19, 3.367E-19, 4.626E-19, 6.358E-19, 5.571E-19, 4.162E-19, 2.788E-19, 2.099E-19, 1.708E-19, 1.742E-19, 1.769E-19, 1.763E-19, 1.787E-19, 1.669E-19, 1.530E-19, 1.491E-19, 1.658E-19, 1.724E-19, 1.628E-19, 1.182E-19, 1.022E-19, 1.197E-19, 1.206E-19, 1.234E-19, 1.037E-19, 7.224E-20, 5.740E-20, 5.929E-20, 5.580E-20, 5.617E-20, 6.550E-20, 6.487E-20, 6.313E-20, 6.658E-20, 8.130E-20, 9.987E-20, 1.237E-19, 1.643E-19, 2.072E-19, 2.316E-19, 2.400E-19
3.547E-19, 4.945E-19, 3.007E-19, 1.860E-19, 1.637E-19, 2.073E-19, 1.975E-19, 2.279E-19, 2.200E-19, 2.513E-19, 2.372E-19, 2.484E-19, 2.141E-19, 2.121E-19, 1.905E-19, 1.553E-19, 1.214E-19, 8.758E-20, 8.438E-20, 8.021E-20, 7.320E-20, 7.577E-20, 1.789E-19, 5.037E-19, 7.580E-19, 7.414E-19, 7.634E-19, 9.225E-19, 8.485E-19, 8.695E-19, 1.044E-18, 1.065E-18, 1.283E-18, 1.603E-18, 1.015E-18, 7.495E-19, 4.315E-19, 2.723E-19, 2.544E-19, 3.090E-19, 2.578E-19, 1.987E-19, 1.651E-19, 1.674E-19, 2.160E-19, 2.150E-19, 2.174E-19, 2.176E-19, 1.701E-19, 1.255E-19, 1.555E-19, 1.687E-19, 2.043E-19, 1.994E-19, 1.685E-19, 1.567E-19, 1.363E-19, 1.036E-19, 9.741E-20, 7.958E-20, 9.806E-20, 8.736E-20, 8.458E-20, 8.911E-20, 1.717E-19, 2.586E-19, 3.022E-19, 3.470E-19, 2.964E-19, 2.432E-19, 2.331E-19, 2.536E-19
1.003E-18, 1.168E-18, 8.325E-19, 4.874E-19, 3.944E-19, 3.525E-19, 3.947E-19, 3.492E-19, 3.860E-19, 4.202E-19, 3.500E-19, 2.674E-19, 2.911E-19, 2.742E-19, 2.134E-19, 1.525E-19, 1.429E-19, 1.294E-19, 1.622E-19, 1.929E-19, 1.723E-19, 2.756E-19, 4.942E-19, 6.194E-19, 9.944E-19, 6.608E-19, 1.197E-18, 2.400E-18, 2.436E-18, 2.372E-18, 2.257E-18, 2.537E-18, 2.502E-18, 2.430E-18, 2.000E-18, 1.701E-18, 1.327E-18, 1.003E-18, 1.019E-18, 6.351E-19, 4.184E-19, 2.980E-19, 3.927E-19, 2.670E-19, 3.402E-19, 4.724E-19, 4.590E-19, 3.938E-19, 3.948E-19, 3.828E-19, 3.596E-19, 3.259E-19, 3.163E-19, 3.421E-19, 3.620E-19, 3.044E-19, 2.570E-19, 2.199E-19, 1.581E-19, 1.804E-19, 2.505E-19, 2.582E-19, 2.709E-19, 3.248E-19, 4.654E-19, 6.687E-19, 6.412E-19, 7.776E-19, 8.502E-19, 7.090E-19, 6.799E-19, 8.334E-19
1.946E-18, 1.835E-18, 1.452E-18, 8.724E-19, 5.866E-19, 4.712E-19, 4.190E-19, 4.364E-19, 3.510E-19, 3.121E-19, 3.836E-19, 2.700E-19, 2.289E-19, 1.862E-19, 2.247E-19, 2.414E-19, 2.393E-19, 1.425E-19, 1.213E-19, 2.447E-19, 8.730E-19, 4.050E-19, 5.216E-19, 5.082E-19, 1.025E-18, 1.259E-18, 2.036E-18, 2.904E-18, 3.756E-18, 4.085E-18, 3.812E-18, 3.757E-18, 3.534E-18, 2.900E-18, 2.614E-18, 1.479E-18, 1.533E-18, 1.550E-18, 1.500E-18, 1.474E-18, 1.164E-18, 9.004E-19, 6.650E-19, 9.287E-19, 8.382E-19, 6.472E-19, 9.791E-19, 1.093E-18, 1.224E-18, 1.009E-18, 1.271E-18, 1.022E-18, 6.590E-19, 4.729E-19, 3.341E-19, 3.247E-19, 3.807E-19, 2.845E-19, 2.496E-19, 2.209E-19, 2.729E-19, 3.944E-19, 6.203E-19, 8.542E-19, 9.968E-19, 3.795E-18, 2.287E-18, 3.719E-18, 3.812E-18, 2.542E-18, 2.380E-18, 2.265E-18
3.238E-18, 2.717E-18, 2.088E-18, 1.433E-18, 9.432E-19, 4.545E-19, 4.226E-19, 3.697E-19, 3.198E-19, 2.832E-19, 2.674E-19, 2.038E-19, 2.805E-19, 1.859E-19, 1.689E-19, 1.363E-19, 1.008E-19, 8.189E-20, 8.068E-20, 1.024E-19, 5.559E-19, 1.014E-18, 5.957E-18, 3.861E-18, 6.369E-18, 5.399E-18, 4.743E-18, 4.441E-18, 6.083E-18, 5.557E-18, 4.971E-18, 4.387E-18, 3.443E-18, 3.158E-18, 2.217E-18, 2.243E-18, 1.762E-18, 1.999E-18, 2.137E-18, 2.025E-18, 1.719E-18, 1.221E-18, 1.163E-18, 9.874E-19, 1.250E-18, 2.325E-18, 2.094E-18, 1.678E-18, 1.477E-18, 1.265E-18, 1.148E-18, 8.601E-19, 6.136E-19, 5.400E-19, 5.632E-19, 6.205E-19, 4.931E-19, 3.698E-19, 3.342E-19, 2.946E-19, 6.461E-19, 6.906E-19, 6.924E-19, 6.572E-19, 1.934E-18, 1.320E-17, 2.163E-17, 1.304E-17, 4.686E-18, 3.379E-18, 2.268E-18, 3.868E-18
