9.276E-12, 9.245E-12, 9.245E-12, 9.240E-12, 9.231E-12, 9.142E-12, 9.120E-12, 9.092E-12, 9.058E-12, 9.018E-12, 8.973E-12, 8.847E-12, 8.798E-12, 8.752E-12, 8.709E-12, 8.673E-12, 8.645E-12, 8.626E-12, 8.711E-12, 8.714E-12, 8.729E-12, 8.904E-12, 8.945E-12, 8.996E-12, 9.057E-12, 9.124E-12, 9.194E-12, 9.264E-12, 9.329E-12, 9.387E-12, 9.437E-12, 9.478E-12, 9.511E-12, 9.498E-12, 9.431E-12, 9.444E-12, 9.566E-12, 9.579E-12, 9.589E-12, 9.597E-12, 9.603E-12, 9.608E-12, 9.610E-12, 9.609E-12, 9.603E-12, 9.591E-12, 9.564E-12, 9.519E-12, 9.451E-12, 9.368E-12, 9.278E-12, 9.195E-12, 9.133E-12, 9.085E-12, 9.053E-12, 9.033E-12, 9.022E-12, 9.017E-12, 9.015E-12, 9.018E-12, 9.024E-12, 9.032E-12, 9.043E-12, 9.055E-12, 9.069E-12, 9.085E-12, 9.171E-12, 9.182E-12, 9.194E-12, 9.254E-12, 9.263E-12, 9.271E-12
6.816E-12, 6.727E-12, 6.684E-12, 6.731E-12, 6.726E-12, 6.728E-12, 6.757E-12, 6.922E-12, 7.347E-12, 7.541E-12, 7.560E-12, 7.559E-12, 7.559E-12, 7.563E-12, 7.594E-12, 7.712E-12, 8.238E-12, 9.532E-12, 1.058E-11, 1.090E-11, 1.095E-11, 1.092E-11, 1.083E-11, 1.041E-11, 1.008E-11, 9.643E-12, 9.189E-12, 8.775E-12, 8.483E-12, 8.682E-12, 8.642E-12, 8.683E-12, 8.779E-12, 9.009E-12, 9.157E-12, 9.359E-12, 9.574E-12, 9.935E-12, 1.029E-11, 1.059E-11, 1.095E-11, 1.120E-11, 1.151E-11, 1.176E-11, 1.196E-11, 1.206E-11, 1.210E-11, 1.214E-11, 1.208E-11, 1.208E-11, 1.206E-11, 1.199E-11, 1.182E-11, 1.162E-11, 1.148E-11, 1.135E-11, 1.101E-11, 1.071E-11, 9.994E-12, 9.096E-12, 8.101E-12, 7.324E-12, 6.838E-12, 6.527E-12, 6.346E-12, 6.368E-12, 6.437E-12, 6.479E-12, 6.579E-12, 6.681E-12, 6.745E-12, 6.825E-12
6.375E-12, 6.384E-12, 6.435E-12, 6.619E-12, 6.705E-12, 6.763E-12, 6.899E-12, 6.858E-12, 6.862E-12, 6.852E-12, 6.905E-12, 7.000E-12, 7.195E-12, 7.305E-12, 7.123E-12, 6.866E-12, 6.705E-12, 6.780E-12, 7.138E-12, 7.499E-12, 7.479E-12, 6.989E-12, 6.325E-12, 6.089E-12, 6.398E-12, 6.549E-12, 6.548E-12, 6.743E-12, 6.911E-12, 6.942E-12, 6.947E-12, 6.958E-12, 7.016E-12, 7.299E-12, 7.418E-12, 6.908E-12, 6.728E-12, 7.002E-12, 8.218E-12, 8.942E-12, 8.976E-12, 9.103E-12, 9.344E-12, 9.723E-12, 1.044E-11, 1.069E-11, 1.044E-11, 1.009E-11, 9.728E-12, 8.681E-12, 8.061E-12, 8.079E-12, 8.056E-12, 8.119E-12, 9.320E-12, 9.984E-12, 9.752E-12, 9.405E-12, 8.922E-12, 7.964E-12, 7.695E-12, 7.854E-12, 7.783E-12, 7.723E-12, 7.324E-12, 7.082E-12, 7.107E-12, 7.114E-12, 7.110E-12, 7.042E-12, 6.737E-12, 6.434E-12
6.761E-12, 6.779E-12, 6.776E-12, 6.794E-12, 7.045E-12, 7.060E-12, 7.025E-12, 6.839E-12, 6.744E-12, 6.806E-12, 6.794E-12, 6.716E-12, 5.541E-12, 5.386E-12, 5.309E-12, 4.941E-12, 4.678E-12, 4.634E-12, 4.501E-12, 4.427E-12, 4.432E-12, 4.359E-12, 4.351E-12, 4.429E-12, 4.578E-12, 4.783E-12, 4.771E-12, 5.670E-12, 6.676E-12, 6.941E-12, 7.424E-12, 7.520E-12, 7.674E-12, 7.163E-12, 4.895E-12, 4.404E-12, 4.393E-12, 4.416E-12, 4.830E-12, 6.671E-12, 7.082E-12, 7.340E-12, 8.334E-12, 8.142E-12, 7.295E-12, 6.691E-12, 6.297E-12, 6.357E-12, 5.026E-12, 3.770E-12, 3.917E-12, 4.265E-12, 4.210E-12, 4.237E-12, 4.345E-12, 8.521E-12, 1.030E-11, 1.042E-11, 1.040E-11, 1.041E-11, 1.094E-11, 1.127E-11, 1.003E-11, 9.021E-12, 8.664E-12, 7.055E-12, 6.790E-12, 6.842E-12, 6.828E-12, 6.772E-12, 6.730E-12, 6.740E-12
7.913E-12, 7.381E-12, 6.885E-12, 6.869E-12, 6.285E-12, 5.844E-12, 5.665E-12, 5.263E-12, 5.692E-12, 6.089E-12, 6.022E-12, 6.025E-12, 6.173E-12, 6.551E-12, 6.855E-12, 6.634E-12, 6.247E-12, 5.483E-12, 4.763E-12, 4.379E-12, 3.962E-12, 3.788E-12, 3.765E-12, 3.965E-12, 4.178E-12, 4.405E-12, 4.569E-12, 4.650E-12, 4.514E-12, 5.166E-12, 6.160E-12, 7.131E-12, 7.494E-12, 7.416E-12, 6.805E-12, 6.359E-12, 5.951E-12, 5.953E-12, 5.683E-12, 5.573E-12, 5.336E-12, 4.710E-12, 3.882E-12, 3.370E-12, 3.338E-12, 3.598E-12, 3.985E-12, 4.379E-12, 4.304E-12, 3.360E-12, 3.289E-12, 3.137E-12, 2.984E-12, 3.046E-12, 3.969E-12, 4.199E-12, 4.570E-12, 4.600E-12, 4.749E-12, 5.089E-12, 5.427E-12, 5.266E-12, 5.482E-12, 5.693E-12, 5.994E-12, 6.262E-12, 6.159E-12, 5.807E-12, 5.704E-12, 5.964E-12, 6.637E-12, 7.299E-12
7.556E-12, 6.395E-12, 5.185E-12, 4.921E-12, 4.632E-12, 4.396E-12, 4.419E-12, 4.893E-12, 5.027E-12, 4.953E-12, 4.758E-12, 4.883E-12, 5.248E-12, 5.710E-12, 5.365E-12, 4.993E-12, 4.563E-12, 4.712E-12, 4.879E-12, 4.969E-12, 4.771E-12, 4.797E-12, 5.019E-12, 5.598E-12, 5.327E-12, 4.443E-12, 3.751E-12, 3.301E-12, 3.574E-12, 3.614E-12, 3.682E-12, 3.772E-12, 3.804E-12, 4.244E-12, 5.464E-12, 6.379E-12, 6.689E-12, 6.430E-12, 5.650E-12, 5.585E-12, 5.183E-12, 4.743E-12, 4.548E-12, 4.277E-12, 3.891E-12, 3.480E-12, 3.386E-12, 3.358E-12, 3.143E-12, 3.239E-12, 3.609E-12, 3.811E-12, 3.548E-12, 2.861E-12, 2.434E-12, 2.793E-12, 3.247E-12, 3.560E-12, 4.047E-12, 4.377E-12, 4.378E-12, 4.351E-12, 4.433E-12, 4.764E-12, 4.990E-12, 5.616E-12, 6.200E-12, 6.011E-12, 5.866E-12, 6.372E-12, 7.083E-12, 7.754E-12
5.783E-12, 5.343E-12, 4.862E-12, 4.740E-12, 4.921E-12, 5.284E-12, 4.908E-12, 5.035E-12, 6.119E-12, 6.506E-12, 6.483E-12, 6.618E-12, 6.269E-12, 6.146E-12, 5.681E-12, 5.454E-12, 5.476E-12, 5.505E-12, 5.035E-12, 4.525E-12, 4.253E-12, 4.158E-12, 4.491E-12, 4.478E-12, 4.220E-12, 3.955E-12, 3.681E-12, 3.831E-12, 4.350E-12, 4.370E-12, 4.077E-12, 4.112E-12, 4.420E-12, 4.407E-12, 4.457E-12, 4.387E-12, 4.464E-12, 4.750E-12, 4.847E-12, 4.465E-12, 4.152E-12, 3.835E-12, 3.883E-12, 3.915E-12, 3.970E-12, 3.939E-12, 4.119E-12, 4.278E-12, 4.410E-12, 4.521E-12, 4.585E-12, 4.514E-12, 4.374E-12, 4.619E-12, 4.989E-12, 4.976E-12, 4.625E-12, 4.679E-12, 4.936E-12, 4.524E-12, 3.872E-12, 3.693E-12, 3.871E-12, 4.263E-12, 4.477E-12, 4.713E-12, 4.990E-12, 5.097E-12, 5.325E-12, 5.549E-12, 5.533E-12, 5.677E-12
6.885E-12, 6.544E-12, 6.540E-12, 6.583E-12, 6.876E-12, 6.429E-12, 6.276E-12, 6.659E-12, 6.502E-12, 6.387E-12, 6.710E-12, 7.120E-12, 6.940E-12, 7.042E-12, 6.726E-12, 6.121E-12, 5.746E-12, 5.896E-12, 5.590E-12, 5.228E-12, 4.865E-12, 4.828E-12, 5.034E-12, 4.619E-12, 4.626E-12, 5.048E-12, 4.980E-12, 5.809E-12, 6.602E-12, 6.209E-12, 6.205E-12, 6.118E-12, 6.175E-12, 6.211E-12, 6.190E-12, 5.912E-12, 5.223E-12, 4.563E-12, 4.716E-12, 4.745E-12, 4.915E-12, 4.721E-12, 5.009E-12, 5.724E-12, 6.639E-12, 6.140E-12, 6.733E-12, 7.541E-12, 8.487E-12, 7.087E-12, 5.597E-12, 5.132E-12, 4.655E-12, 4.815E-12, 4.965E-12, 5.418E-12, 5.310E-12, 4.545E-12, 4.064E-12, 4.361E-12, 4.901E-12, 5.223E-12, 5.195E-12, 5.697E-12, 6.290E-12, 6.898E-12, 7.320E-12, 7.081E-12, 6.775E-12, 6.341E-12, 7.026E-12, 7.197E-12
9.443E-12, 8.756E-12, 7.794E-12, 7.477E-12, 7.342E-12, 6.969E-12, 6.828E-12, 6.949E-12, 6.387E-12, 6.273E-12, 6.645E-12, 6.179E-12, 6.024E-12, 5.901E-12, 6.700E-12, 6.482E-12, 6.171E-12, 5.715E-12, 6.567E-12, 6.686E-12, 5.474E-12, 5.708E-12, 5.360E-12, 5.125E-12, 5.128E-12, 5.196E-12, 6.455E-12, 6.957E-12, 7.350E-12, 7.835E-12, 8.299E-12, 8.887E-12, 9.107E-12, 8.333E-12, 8.162E-12, 7.540E-12, 6.916E-12, 6.428E-12, 6.700E-12, 6.665E-12, 6.369E-12, 7.104E-12, 7.882E-12, 8.171E-12, 8.927E-12, 1.058E-11, 1.200E-11, 1.351E-11, 1.294E-11, 1.212E-11, 1.223E-11, 1.177E-11, 1.043E-11, 7.760E-12, 6.855E-12, 5.848E-12, 5.874E-12, 6.577E-12, 6.552E-12, 6.671E-12, 7.618E-12, 8.176E-12, 8.693E-12, 9.245E-12, 9.346E-12, 1.051E-11, 1.004E-11, 1.008E-11, 1.095E-11, 1.101E-11, 1.060E-11, 1.016E-11
1.131E-11, 1.041E-11, 1.067E-11, 1.014E-11, 9.936E-12, 8.461E-12, 8.561E-12, 7.612E-12, 7.963E-12, 7.586E-12, 6.961E-12, 6.208E-12, 5.598E-12, 5.911E-12, 5.744E-12, 5.740E-12, 5.712E-12, 6.072E-12, 6.654E-12, 6.921E-12, 6.126E-12, 5.182E-12, 5.332E-12, 5.185E-12, 6.951E-12, 9.090E-12, 1.074E-11, 1.224E-11, 1.197E-11, 1.271E-11, 1.339E-11, 1.271E-11, 1.229E-11, 1.064E-11, 9.604E-12, 8.545E-12, 9.440E-12, 8.797E-12, 8.007E-12, 8.722E-12, 8.643E-12, 8.723E-12, 9.241E-12, 1.164E-11, 1.525E-11, 1.965E-11, 2.056E-11, 1.826E-11, 1.884E-11, 1.928E-11, 1.760E-11, 1.514E-11, 1.381E-11, 1.400E-11, 1.267E-11, 1.099E-11, 9.864E-12, 9.095E-12, 9.707E-12, 1.016E-11, 1.070E-11, 1.129E-11, 1.141E-11, 1.173E-11, 1.246E-11, 1.414E-11, 1.439E-11, 1.535E-11, 1.600E-11, 1.566E-11, 1.385E-11, 1.216E-11
