1.690E-15, 1.666E-15, 1.657E-15, 1.645E-15, 1.632E-15, 1.592E-15, 1.574E-15, 1.556E-15, 1.537E-15, 1.517E-15, 1.497E-15, 1.493E-15, 1.474E-15, 1.455E-15, 1.438E-15, 1.423E-15, 1.409E-15, 1.396E-15, 1.399E-15, 1.390E-15, 1.381E-15, 1.398E-15, 1.391E-15, 1.383E-15, 1.376E-15, 1.368E-15, 1.360E-15, 1.353E-15, 1.346E-15, 1.341E-15, 1.336E-15, 1.332E-15, 1.329E-15, 1.338E-15, 1.340E-15, 1.339E-15, 1.319E-15, 1.319E-15, 1.320E-15, 1.319E-15, 1.320E-15, 1.321E-15, 1.324E-15, 1.328E-15, 1.335E-15, 1.346E-15, 1.366E-15, 1.396E-15, 1.438E-15, 1.489E-15, 1.544E-15, 1.593E-15, 1.634E-15, 1.663E-15, 1.682E-15, 1.695E-15, 1.703E-15, 1.708E-15, 1.711E-15, 1.713E-15, 1.714E-15, 1.715E-15, 1.716E-15, 1.716E-15, 1.716E-15, 1.716E-15, 1.712E-15, 1.711E-15, 1.710E-15, 1.705E-15, 1.702E-15, 1.697E-15
1.739E-15, 1.773E-15, 1.786E-15, 1.773E-15, 1.785E-15, 1.808E-15, 1.856E-15, 1.967E-15, 2.140E-15, 2.205E-15, 2.212E-15, 2.210E-15, 2.205E-15, 2.203E-15, 2.236E-15, 2.279E-15, 2.454E-15, 2.853E-15, 3.154E-15, 3.228E-15, 3.220E-15, 3.184E-15, 3.067E-15, 2.975E-15, 2.870E-15, 2.742E-15, 2.645E-15, 2.507E-15, 2.353E-15, 2.156E-15, 1.902E-15, 1.647E-15, 1.446E-15, 1.299E-15, 1.180E-15, 1.069E-15, 9.398E-16, 8.137E-16, 7.140E-16, 6.582E-16, 6.564E-16, 6.386E-16, 6.213E-16, 6.045E-16, 5.882E-16, 5.663E-16, 5.632E-16, 5.599E-16, 5.873E-16, 5.960E-16, 6.066E-16, 6.560E-16, 7.578E-16, 8.608E-16, 9.124E-16, 9.314E-16, 9.459E-16, 9.369E-16, 8.848E-16, 8.367E-16, 7.897E-16, 7.712E-16, 8.223E-16, 8.408E-16, 8.677E-16, 9.520E-16, 9.963E-16, 1.145E-15, 1.371E-15, 1.557E-15, 1.652E-15, 1.714E-15
7.527E-15, 7.561E-15, 7.406E-15, 7.036E-15, 7.126E-15, 7.344E-15, 7.875E-15, 7.762E-15, 7.937E-15, 8.068E-15, 7.922E-15, 7.757E-15, 7.471E-15, 7.480E-15, 8.387E-15, 1.020E-14, 1.137E-14, 1.176E-14, 1.327E-14, 1.458E-14, 1.459E-14, 1.358E-14, 1.218E-14, 1.139E-14, 1.111E-14, 1.090E-14, 1.062E-14, 9.005E-15, 7.409E-15, 7.113E-15, 7.130E-15, 7.116E-15, 7.025E-15, 6.274E-15, 4.260E-15, 4.118E-15, 4.359E-15, 4.238E-15, 3.568E-15, 4.032E-15, 4.377E-15, 4.344E-15, 4.192E-15, 3.935E-15, 3.417E-15, 3.129E-15, 2.965E-15, 2.768E-15, 2.941E-15, 3.108E-15, 3.242E-15, 3.293E-15, 3.308E-15, 3.277E-15, 2.873E-15, 2.870E-15, 3.063E-15, 3.293E-15, 3.580E-15, 4.138E-15, 4.187E-15, 4.148E-15, 4.168E-15, 4.099E-15, 3.261E-15, 2.659E-15, 2.596E-15, 2.558E-15, 2.579E-15, 3.031E-15, 5.089E-15, 7.135E-15
2.567E-14, 2.823E-14, 2.779E-14, 2.768E-14, 2.253E-14, 2.233E-14, 2.226E-14, 2.178E-14, 2.192E-14, 2.292E-14, 2.279E-14, 2.228E-14, 1.588E-14, 1.553E-14, 1.652E-14, 2.283E-14, 3.128E-14, 3.886E-14, 3.659E-14, 2.931E-14, 2.829E-14, 1.670E-14, 1.475E-14, 1.742E-14, 1.932E-14, 1.940E-14, 1.932E-14, 1.669E-14, 1.377E-14, 1.342E-14, 1.273E-14, 1.115E-14, 9.506E-15, 9.207E-15, 7.565E-15, 7.201E-15, 7.202E-15, 7.221E-15, 7.205E-15, 7.144E-15, 7.130E-15, 7.063E-15, 7.263E-15, 9.215E-15, 1.567E-14, 2.677E-14, 3.518E-14, 3.337E-14, 2.890E-14, 2.279E-14, 2.051E-14, 1.618E-14, 1.686E-14, 1.645E-14, 1.721E-14, 2.719E-14, 2.960E-14, 2.966E-14, 2.932E-14, 2.758E-14, 1.945E-14, 1.102E-14, 8.236E-15, 5.810E-15, 6.666E-15, 9.923E-15, 1.109E-14, 1.237E-14, 1.261E-14, 1.959E-14, 2.516E-14, 2.506E-14
3.485E-14, 3.130E-14, 2.735E-14, 2.740E-14, 2.871E-14, 3.018E-14, 3.095E-14, 3.302E-14, 4.306E-14, 5.301E-14, 4.478E-14, 3.412E-14, 2.623E-14, 2.587E-14, 2.545E-14, 2.777E-14, 3.597E-14, 5.242E-14, 5.047E-14, 3.457E-14, 2.587E-14, 2.053E-14, 1.684E-14, 1.537E-14, 1.593E-14, 1.654E-14, 2.094E-14, 2.593E-14, 2.829E-14, 2.169E-14, 1.521E-14, 1.447E-14, 1.488E-14, 1.507E-14, 1.324E-14, 8.918E-15, 6.900E-15, 6.864E-15, 5.149E-15, 5.622E-15, 7.054E-15, 8.586E-15, 9.694E-15, 9.027E-15, 1.009E-14, 1.177E-14, 1.053E-14, 9.152E-15, 9.683E-15, 1.576E-14, 1.621E-14, 1.765E-14, 1.898E-14, 1.936E-14, 2.019E-14, 2.111E-14, 2.361E-14, 2.316E-14, 2.078E-14, 1.598E-14, 1.565E-14, 2.020E-14, 3.293E-14, 4.605E-14, 4.481E-14, 4.347E-14, 4.484E-14, 5.755E-14, 7.688E-14, 7.524E-14, 5.809E-14, 4.065E-14
4.230E-14, 4.585E-14, 4.435E-14, 2.875E-14, 3.027E-14, 2.486E-14, 2.522E-14, 3.275E-14, 2.925E-14, 3.219E-14, 4.602E-14, 5.959E-14, 6.491E-14, 6.285E-14, 4.211E-14, 3.408E-14, 3.221E-14, 2.502E-14, 1.761E-14, 1.966E-14, 2.680E-14, 3.161E-14, 3.484E-14, 2.779E-14, 2.418E-14, 2.963E-14, 3.346E-14, 3.683E-14, 3.251E-14, 2.991E-14, 2.645E-14, 2.336E-14, 2.141E-14, 2.422E-14, 2.787E-14, 2.357E-14, 1.406E-14, 9.131E-15, 8.693E-15, 1.158E-14, 1.707E-14, 2.274E-14, 2.240E-14, 1.983E-14, 2.515E-14, 2.980E-14, 2.727E-14, 2.519E-14, 2.070E-14, 2.387E-14, 2.835E-14, 2.703E-14, 4.640E-14, 6.744E-14, 6.638E-14, 4.212E-14, 4.438E-14, 5.858E-14, 4.215E-14, 3.233E-14, 3.219E-14, 3.176E-14, 3.283E-14, 3.557E-14, 3.482E-14, 3.815E-14, 4.572E-14, 5.822E-14, 4.950E-14, 4.149E-14, 3.927E-14, 3.796E-14
6.995E-14, 5.666E-14, 4.548E-14, 3.058E-14, 3.218E-14, 4.002E-14, 4.470E-14, 5.109E-14, 8.053E-14, 8.535E-14, 8.695E-14, 5.157E-14, 4.674E-14, 5.679E-14, 8.265E-14, 6.368E-14, 5.410E-14, 4.473E-14, 4.473E-14, 4.431E-14, 3.746E-14, 1.914E-14, 1.796E-14, 2.323E-14, 2.347E-14, 3.006E-14, 3.986E-14, 5.694E-14, 5.871E-14, 5.889E-14, 4.946E-14, 4.890E-14, 4.640E-14, 4.236E-14, 3.316E-14, 3.160E-14, 2.401E-14, 1.725E-14, 1.408E-14, 1.440E-14, 1.699E-14, 2.236E-14, 3.787E-14, 3.724E-14, 2.438E-14, 2.440E-14, 2.678E-14, 2.903E-14, 2.721E-14, 2.573E-14, 2.792E-14, 3.203E-14, 2.976E-14, 2.649E-14, 2.487E-14, 2.959E-14, 2.618E-14, 1.681E-14, 1.295E-14, 1.800E-14, 2.326E-14, 2.358E-14, 2.224E-14, 2.326E-14, 3.255E-14, 4.109E-14, 4.068E-14, 4.185E-14, 4.873E-14, 4.534E-14, 4.295E-14, 6.579E-14
6.022E-14, 6.364E-14, 5.592E-14, 4.923E-14, 6.008E-14, 4.871E-14, 4.829E-14, 4.343E-14, 5.227E-14, 6.300E-14, 9.494E-14, 9.657E-14, 7.700E-14, 6.489E-14, 7.442E-14, 6.805E-14, 5.191E-14, 4.123E-14, 4.027E-14, 3.948E-14, 3.945E-14, 3.370E-14, 3.758E-14, 3.182E-14, 2.374E-14, 2.149E-14, 4.078E-14, 6.258E-14, 7.503E-14, 8.667E-14, 7.910E-14, 6.755E-14, 6.730E-14, 6.695E-14, 6.142E-14, 4.497E-14, 4.879E-14, 5.206E-14, 3.105E-14, 2.964E-14, 2.417E-14, 1.745E-14, 2.438E-14, 1.907E-14, 1.971E-14, 2.879E-14, 3.456E-14, 2.456E-14, 3.187E-14, 3.529E-14, 3.905E-14, 4.923E-14, 7.005E-14, 7.318E-14, 7.499E-14, 5.421E-14, 4.445E-14, 7.362E-14, 5.621E-14, 5.793E-14, 5.417E-14, 5.538E-14, 7.621E-14, 7.652E-14, 8.181E-14, 6.901E-14, 6.192E-14, 5.844E-14, 5.704E-14, 7.308E-14, 6.118E-14, 5.628E-14
7.193E-14, 6.373E-14, 8.115E-14, 6.433E-14, 7.053E-14, 6.032E-14, 7.363E-14, 8.129E-14, 9.431E-14, 9.936E-14, 8.472E-14, 1.094E-13, 9.145E-14, 7.429E-14, 6.109E-14, 6.395E-14, 5.081E-14, 2.971E-14, 3.503E-14, 7.063E-14, 7.038E-14, 3.975E-14, 2.873E-14, 2.804E-14, 2.682E-14, 2.466E-14, 4.577E-14, 5.434E-14, 6.330E-14, 7.294E-14, 7.040E-14, 7.228E-14, 7.358E-14, 8.813E-14, 1.067E-13, 8.196E-14, 7.204E-14, 6.998E-14, 6.128E-14, 6.456E-14, 5.391E-14, 3.970E-14, 2.526E-14, 2.550E-14, 2.982E-14, 2.628E-14, 2.743E-14, 3.764E-14, 4.741E-14, 7.241E-14, 7.278E-14, 6.284E-14, 7.232E-14, 8.779E-14, 9.862E-14, 7.537E-14, 8.346E-14, 7.695E-14, 7.243E-14, 6.791E-14, 5.755E-14, 5.693E-14, 6.537E-14, 7.385E-14, 6.671E-14, 6.331E-14, 6.590E-14, 6.619E-14, 5.831E-14, 5.316E-14, 6.130E-14, 7.047E-14
3.027E-14, 3.242E-14, 5.481E-14, 7.410E-14, 9.399E-14, 7.505E-14, 7.638E-14, 8.326E-14, 7.183E-14, 6.616E-14, 7.231E-14, 8.202E-14, 6.033E-14, 4.083E-14, 3.722E-14, 4.546E-14, 5.354E-14, 4.906E-14, 4.836E-14, 3.235E-14, 4.868E-14, 4.401E-14, 4.469E-14, 4.425E-14, 5.579E-14, 4.179E-14, 5.708E-14, 5.082E-14, 6.585E-14, 6.910E-14, 7.245E-14, 5.068E-14, 4.325E-14, 4.372E-14, 4.327E-14, 4.815E-14, 4.798E-14, 8.215E-14, 9.179E-14, 8.470E-14, 9.905E-14, 7.059E-14, 4.803E-14, 3.064E-14, 3.649E-14, 5.405E-14, 4.597E-14, 4.420E-14, 4.512E-14, 4.636E-14, 5.348E-14, 6.592E-14, 7.601E-14, 1.018E-13, 9.653E-14, 1.090E-13, 8.251E-14, 5.289E-14, 4.363E-14, 3.521E-14, 3.891E-14, 4.218E-14, 3.873E-14, 2.627E-14, 1.636E-14, 3.897E-14, 4.148E-14, 3.977E-14, 3.714E-14, 3.481E-14, 3.342E-14, 2.680E-14
