2.420E-18, 2.466E-18, 2.508E-18, 2.545E-18, 2.577E-18, 2.603E-18, 2.626E-18, 2.646E-18, 2.667E-18, 2.686E-18, 2.765E-18, 2.780E-18, 2.796E-18, 2.810E-18, 2.821E-18, 2.829E-18, 2.835E-18, 2.837E-18, 2.836E-18, 2.759E-18, 2.753E-18, 2.744E-18, 2.732E-18, 2.716E-18, 2.694E-18, 2.666E-18, 2.629E-18, 2.538E-18, 2.482E-18, 2.417E-18, 2.345E-18, 2.269E-18, 2.193E-18, 2.121E-18, 2.055E-18, 1.998E-18, 1.937E-18, 1.891E-18, 1.854E-18, 1.824E-18, 1.800E-18, 1.768E-18, 1.758E-18, 1.747E-18, 1.776E-18, 1.770E-18, 1.766E-18, 1.764E-18, 1.764E-18, 1.767E-18, 1.818E-18, 1.832E-18, 1.852E-18, 1.877E-18, 1.908E-18, 1.944E-18, 1.985E-18, 2.026E-18, 2.067E-18, 2.104E-18, 2.137E-18, 2.165E-18, 2.190E-18, 2.141E-18, 2.159E-18, 2.177E-18, 2.197E-18, 2.221E-18, 2.250E-18, 2.285E-18, 2.326E-18, 2.372E-18
1.024E-18, 9.800E-19, 9.566E-19, 9.368E-19, 8.979E-19, 8.637E-19, 8.536E-19, 9.382E-19, 1.142E-18, 1.853E-18, 2.978E-18, 3.711E-18, 4.123E-18, 4.502E-18, 5.478E-18, 6.155E-18, 6.565E-18, 6.157E-18, 6.574E-18, 7.431E-18, 8.739E-18, 9.779E-18, 1.068E-17, 1.209E-17, 1.640E-17, 1.918E-17, 2.196E-17, 2.401E-17, 2.379E-17, 2.527E-17, 2.704E-17, 2.806E-17, 2.792E-17, 2.700E-17, 2.441E-17, 2.115E-17, 1.802E-17, 1.601E-17, 1.305E-17, 1.230E-17, 1.052E-17, 9.941E-18, 8.680E-18, 7.614E-18, 7.544E-18, 6.460E-18, 5.273E-18, 4.415E-18, 3.993E-18, 4.070E-18, 4.004E-18, 3.934E-18, 3.651E-18, 2.627E-18, 1.630E-18, 1.378E-18, 1.331E-18, 1.307E-18, 1.276E-18, 1.191E-18, 1.159E-18, 1.132E-18, 1.155E-18, 1.147E-18, 1.146E-18, 1.148E-18, 1.150E-18, 1.160E-18, 1.160E-18, 1.164E-18, 1.157E-18, 1.103E-18
3.983E-18, 3.812E-18, 3.874E-18, 4.432E-18, 5.406E-18, 5.847E-18, 5.723E-18, 6.072E-18, 6.237E-18, 5.987E-18, 5.216E-18, 4.810E-18, 5.590E-18, 9.282E-18, 1.388E-17, 1.636E-17, 2.248E-17, 3.304E-17, 4.102E-17, 4.248E-17, 4.059E-17, 4.391E-17, 5.888E-17, 7.166E-17, 8.437E-17, 9.051E-17, 8.126E-17, 7.702E-17, 7.873E-17, 7.860E-17, 7.438E-17, 3.444E-17, 2.577E-17, 2.390E-17, 2.203E-17, 1.757E-17, 1.742E-17, 1.164E-17, 6.225E-18, 4.947E-18, 4.004E-18, 3.474E-18, 3.069E-18, 2.580E-18, 2.031E-18, 1.808E-18, 1.638E-18, 1.621E-18, 1.582E-18, 1.526E-18, 1.083E-18, 5.560E-19, 4.514E-19, 4.529E-19, 4.523E-19, 4.665E-19, 7.640E-19, 1.021E-18, 1.041E-18, 1.048E-18, 1.046E-18, 1.042E-18, 9.778E-19, 8.760E-19, 8.460E-19, 8.964E-19, 1.045E-18, 1.762E-18, 2.887E-18, 3.478E-18, 3.998E-18, 4.155E-18
2.411E-16, 2.175E-16, 1.800E-16, 1.436E-16, 1.387E-16, 1.349E-16, 1.361E-16, 1.321E-16, 4.506E-17, 3.603E-17, 3.144E-17, 2.170E-17, 1.632E-17, 1.246E-17, 3.381E-17, 6.731E-17, 1.130E-16, 1.423E-16, 1.427E-16, 1.728E-16, 2.431E-16, 3.149E-16, 3.205E-16, 4.190E-16, 4.360E-16, 3.340E-16, 3.142E-16, 2.712E-16, 2.194E-16, 1.777E-16, 1.466E-16, 1.221E-16, 8.899E-17, 6.701E-17, 4.419E-17, 2.889E-17, 1.724E-17, 1.230E-17, 1.154E-17, 1.362E-17, 2.099E-17, 2.230E-17, 2.208E-17, 1.352E-17, 4.180E-18, 3.561E-18, 2.253E-18, 1.140E-18, 8.148E-19, 7.309E-19, 6.621E-19, 6.807E-19, 6.857E-19, 6.902E-19, 5.504E-19, 5.591E-19, 6.113E-19, 7.982E-19, 3.694E-18, 1.882E-17, 2.220E-17, 2.253E-17, 4.651E-17, 7.338E-17, 8.120E-17, 9.423E-17, 8.832E-17, 9.729E-17, 1.297E-16, 1.693E-16, 2.219E-16, 2.450E-16
5.171E-16, 5.337E-16, 5.314E-16, 4.311E-16, 3.245E-16, 3.197E-16, 3.038E-16, 2.883E-16, 2.813E-16, 1.643E-16, 1.538E-16, 1.055E-16, 5.675E-17, 4.057E-17, 3.305E-17, 3.426E-17, 3.447E-16, 6.898E-16, 7.117E-16, 1.077E-15, 1.434E-15, 1.659E-15, 4.918E-15, 4.910E-15, 4.195E-15, 3.306E-15, 2.243E-15, 1.446E-15, 8.599E-16, 5.099E-16, 3.644E-16, 2.539E-16, 1.388E-16, 1.596E-16, 1.475E-16, 1.307E-16, 1.113E-16, 9.714E-17, 8.717E-17, 1.170E-16, 1.508E-16, 1.463E-16, 8.314E-17, 6.947E-17, 4.610E-17, 2.482E-17, 1.208E-17, 6.707E-18, 4.803E-18, 4.085E-18, 3.806E-18, 3.142E-18, 1.856E-18, 1.307E-18, 1.036E-18, 6.965E-19, 6.153E-19, 9.929E-19, 6.663E-18, 7.136E-18, 7.317E-18, 7.818E-18, 1.689E-17, 2.891E-17, 9.159E-17, 2.019E-16, 3.838E-16, 5.780E-16, 6.050E-16, 6.200E-16, 6.058E-16, 5.328E-16
3.763E-16, 4.067E-16, 9.316E-16, 9.295E-16, 9.208E-16, 4.356E-16, 3.931E-16, 2.900E-16, 2.358E-16, 1.734E-16, 1.734E-16, 1.447E-16, 1.412E-16, 1.240E-16, 9.955E-17, 9.970E-17, 1.147E-16, 1.311E-16, 1.340E-16, 1.454E-16, 1.937E-16, 2.275E-15, 2.729E-15, 4.387E-15, 6.107E-15, 7.274E-15, 7.807E-15, 7.276E-15, 5.837E-15, 4.076E-15, 3.324E-15, 2.366E-15, 2.380E-15, 6.385E-16, 5.823E-16, 6.424E-16, 6.314E-16, 6.648E-16, 4.730E-16, 4.950E-16, 5.430E-16, 4.416E-16, 3.546E-16, 1.969E-16, 9.280E-17, 3.985E-17, 1.880E-17, 1.373E-17, 7.820E-18, 7.841E-18, 6.923E-18, 6.881E-18, 4.242E-18, 3.902E-18, 2.977E-18, 2.318E-18, 1.501E-18, 1.050E-18, 9.553E-19, 9.499E-19, 7.925E-19, 2.034E-18, 8.156E-18, 2.003E-17, 1.715E-16, 4.554E-16, 1.151E-15, 2.344E-15, 2.891E-15, 1.883E-15, 7.752E-16, 3.643E-16
2.013E-15, 2.376E-15, 2.584E-15, 1.869E-15, 1.616E-15, 1.244E-15, 6.550E-16, 3.776E-16, 2.977E-16, 2.038E-16, 1.189E-16, 8.297E-17, 5.805E-17, 3.742E-17, 5.236E-17, 9.247E-17, 9.166E-17, 6.699E-17, 6.274E-17, 7.449E-17, 2.096E-16, 1.022E-15, 3.901E-15, 7.627E-15, 1.096E-14, 1.619E-14, 1.842E-14, 1.884E-14, 1.527E-14, 1.162E-14, 1.052E-14, 8.612E-15, 7.448E-15, 6.366E-15, 4.885E-15, 4.264E-15, 5.729E-15, 4.990E-15, 4.389E-15, 2.064E-15, 1.175E-15, 8.929E-16, 3.548E-16, 1.826E-16, 1.434E-16, 2.294E-16, 1.610E-16, 8.278E-17, 6.304E-17, 3.120E-17, 2.269E-17, 1.834E-17, 1.398E-17, 1.403E-17, 9.537E-18, 7.644E-18, 5.691E-18, 3.032E-18, 2.953E-18, 3.957E-18, 4.524E-18, 1.187E-17, 3.090E-17, 6.657E-17, 2.261E-16, 1.288E-15, 4.240E-15, 4.229E-15, 4.210E-15, 3.220E-15, 3.119E-15, 2.520E-15
3.259E-15, 4.544E-15, 6.932E-15, 2.942E-15, 2.934E-15, 1.886E-15, 7.215E-16, 3.930E-16, 2.103E-16, 1.261E-16, 7.875E-17, 9.796E-17, 1.101E-16, 1.247E-16, 7.519E-17, 2.989E-17, 5.041E-17, 5.276E-17, 2.978E-17, 5.073E-17, 4.914E-16, 3.001E-15, 9.235E-15, 2.125E-14, 4.048E-14, 5.152E-14, 5.535E-14, 6.996E-14, 6.974E-14, 3.459E-14, 3.550E-14, 3.415E-14, 1.826E-14, 9.721E-15, 6.562E-15, 8.023E-15, 7.547E-15, 1.033E-14, 1.547E-14, 1.799E-14, 4.230E-15, 1.344E-15, 4.867E-16, 5.226E-16, 3.746E-16, 2.393E-16, 1.550E-16, 1.102E-16, 6.981E-17, 6.229E-17, 3.901E-17, 2.904E-17, 3.198E-17, 2.006E-17, 1.763E-17, 1.577E-17, 1.467E-17, 1.846E-17, 1.184E-17, 1.817E-17, 5.091E-17, 5.398E-16, 3.057E-15, 4.459E-15, 2.741E-15, 2.330E-15, 3.207E-15, 3.679E-15, 4.677E-15, 3.354E-15, 2.681E-15, 3.586E-15
6.157E-15, 4.241E-15, 3.096E-15, 2.622E-15, 1.917E-15, 1.459E-15, 4.941E-16, 2.098E-16, 8.563E-17, 6.200E-17, 3.759E-17, 3.217E-17, 3.376E-17, 1.853E-17, 1.630E-17, 4.386E-17, 4.069E-17, 4.291E-17, 2.603E-17, 4.044E-17, 2.653E-16, 2.792E-15, 1.765E-14, 1.111E-13, 2.038E-13, 1.857E-13, 1.782E-13, 1.398E-13, 6.866E-14, 5.502E-14, 4.844E-14, 3.720E-14, 2.053E-14, 5.609E-15, 3.364E-15, 1.132E-15, 1.115E-15, 1.392E-15, 1.160E-15, 1.421E-15, 1.034E-15, 8.303E-16, 3.825E-16, 2.606E-16, 3.780E-16, 3.313E-16, 1.969E-16, 1.790E-16, 1.637E-16, 1.816E-16, 1.145E-16, 5.653E-17, 3.745E-17, 2.509E-17, 1.517E-17, 1.045E-17, 6.267E-18, 1.993E-18, 8.549E-18, 1.327E-16, 7.510E-16, 5.791E-15, 1.222E-14, 8.271E-15, 3.134E-15, 2.578E-15, 5.132E-15, 6.061E-15, 5.917E-15, 7.560E-15, 7.354E-15, 7.927E-15
1.161E-14, 7.875E-15, 5.788E-15, 3.695E-15, 2.077E-15, 4.817E-16, 1.452E-16, 4.890E-17, 1.684E-17, 6.300E-18, 8.647E-18, 9.850E-18, 1.292E-17, 1.748E-17, 6.669E-18, 5.941E-18, 6.907E-18, 6.967E-18, 1.018E-17, 1.313E-17, 6.412E-17, 2.231E-15, 4.139E-14, 1.992E-13, 6.163E-13, 5.286E-13, 3.549E-13, 2.777E-13, 1.648E-13, 6.482E-14, 3.832E-14, 1.233E-14, 2.291E-15, 9.276E-16, 5.377E-16, 6.602E-16, 7.061E-16, 8.861E-16, 6.744E-16, 5.663E-16, 5.745E-16, 4.853E-16, 7.258E-16, 6.453E-16, 8.710E-16, 1.217E-15, 1.014E-15, 6.976E-16, 3.474E-16, 1.884E-16, 8.681E-17, 1.979E-17, 9.101E-18, 7.108E-18, 6.019E-18, 4.370E-18, 2.328E-18, 2.378E-18, 2.078E-17, 3.181E-16, 8.985E-16, 2.950E-15, 3.603E-15, 5.585E-15, 7.126E-15, 2.365E-14, 2.652E-14, 3.000E-14, 1.297E-14, 1.115E-14, 1.018E-14, 1.509E-14
7.309E-15, 5.443E-15, 2.567E-15, 1.197E-15, 4.741E-16, 2.629E-16, 1.770E-16, 4.665E-17, 6.580E-18, 1.550E-18, 8.709E-19, 1.123E-18, 6.165E-18, 1.994E-17, 1.129E-17, 3.661E-18, 2.224E-18, 3.390E-18, 2.493E-18, 1.756E-17, 6.209E-16, 4.356E-14, 7.514E-13, 1.629E-12, 1.304E-12, 5.747E-13, 3.790E-13, 8.460E-14, 3.340E-14, 3.156E-14, 1.104E-14, 1.092E-14, 1.500E-14, 3.213E-15, 1.808E-15, 6.998E-16, 6.529E-16, 2.707E-16, 1.444E-16, 2.057E-16, 1.997E-15, 7.567E-15, 1.839E-14, 2.000E-14, 7.483E-15, 1.618E-15, 1.007E-15, 1.237E-15, 1.159E-15, 3.167E-16, 9.568E-17, 5.000E-17, 2.420E-17, 2.070E-17, 1.562E-18, 1.181E-18, 1.337E-18, 9.513E-18, 3.804E-16, 3.748E-15, 5.734E-15, 9.149E-15, 9.330E-15, 2.198E-14, 7.707E-14, 9.170E-14, 6.498E-14, 3.102E-14, 8.890E-15, 3.377E-15, 8.444E-15, 1.757E-14
