6.735E-13, 6.744E-13, 6.754E-13, 6.766E-13, 6.782E-13, 6.841E-13, 6.867E-13, 6.900E-13, 6.942E-13, 6.994E-13, 7.056E-13, 7.126E-13, 7.200E-13, 7.272E-13, 7.339E-13, 7.397E-13, 7.445E-13, 7.483E-13, 7.512E-13, 7.535E-13, 7.553E-13, 7.562E-13, 7.573E-13, 7.582E-13, 7.588E-13, 7.593E-13, 7.596E-13, 7.596E-13, 7.592E-13, 7.535E-13, 7.520E-13, 7.497E-13, 7.467E-13, 7.426E-13, 7.374E-13, 7.313E-13, 7.305E-13, 7.239E-13, 7.178E-13, 7.127E-13, 7.085E-13, 7.053E-13, 7.029E-13, 7.010E-13, 6.996E-13, 6.984E-13, 6.973E-13, 6.936E-13, 6.927E-13, 6.902E-13, 6.893E-13, 6.883E-13, 6.871E-13, 6.870E-13, 6.854E-13, 6.834E-13, 6.813E-13, 6.789E-13, 6.764E-13, 6.738E-13, 6.714E-13, 6.691E-13, 6.672E-13, 6.655E-13, 6.720E-13, 6.714E-13, 6.712E-13, 6.711E-13, 6.712E-13, 6.716E-13, 6.721E-13, 6.727E-13
7.168E-13, 7.186E-13, 7.155E-13, 7.165E-13, 7.172E-13, 7.179E-13, 7.199E-13, 7.367E-13, 7.898E-13, 8.121E-13, 8.163E-13, 8.181E-13, 8.195E-13, 8.208E-13, 8.222E-13, 8.282E-13, 8.276E-13, 8.294E-13, 8.309E-13, 8.313E-13, 8.297E-13, 8.293E-13, 8.285E-13, 8.271E-13, 8.239E-13, 8.195E-13, 8.111E-13, 8.011E-13, 7.944E-13, 7.907E-13, 7.954E-13, 7.938E-13, 7.925E-13, 7.899E-13, 7.765E-13, 7.406E-13, 7.224E-13, 7.204E-13, 7.202E-13, 7.202E-13, 7.202E-13, 7.202E-13, 7.202E-13, 7.202E-13, 7.202E-13, 7.207E-13, 7.244E-13, 7.293E-13, 7.310E-13, 7.312E-13, 7.306E-13, 7.286E-13, 7.229E-13, 7.014E-13, 6.760E-13, 6.430E-13, 6.167E-13, 6.016E-13, 5.941E-13, 5.859E-13, 5.789E-13, 5.742E-13, 5.771E-13, 5.787E-13, 5.907E-13, 6.248E-13, 6.582E-13, 6.729E-13, 6.812E-13, 6.890E-13, 7.060E-13, 7.104E-13
7.671E-13, 7.768E-13, 7.867E-13, 7.846E-13, 7.815E-13, 7.690E-13, 7.613E-13, 7.622E-13, 7.555E-13, 7.491E-13, 7.459E-13, 7.410E-13, 7.372E-13, 7.372E-13, 7.340E-13, 7.354E-13, 7.535E-13, 7.816E-13, 8.055E-13, 8.332E-13, 8.502E-13, 8.637E-13, 8.744E-13, 8.893E-13, 9.033E-13, 9.097E-13, 9.059E-13, 8.946E-13, 8.715E-13, 8.190E-13, 7.920E-13, 7.796E-13, 7.601E-13, 7.392E-13, 7.279E-13, 7.171E-13, 7.098E-13, 7.073E-13, 7.106E-13, 7.190E-13, 7.266E-13, 7.275E-13, 7.273E-13, 7.272E-13, 7.279E-13, 7.284E-13, 7.299E-13, 7.296E-13, 7.293E-13, 7.289E-13, 7.286E-13, 7.287E-13, 7.202E-13, 6.661E-13, 6.089E-13, 5.971E-13, 5.893E-13, 5.877E-13, 5.811E-13, 5.811E-13, 5.873E-13, 5.907E-13, 5.917E-13, 6.079E-13, 6.259E-13, 6.318E-13, 6.410E-13, 6.484E-13, 6.679E-13, 6.800E-13, 6.884E-13, 7.298E-13
8.254E-13, 8.369E-13, 8.492E-13, 8.485E-13, 8.362E-13, 8.238E-13, 8.229E-13, 8.208E-13, 8.156E-13, 8.056E-13, 7.964E-13, 7.941E-13, 7.737E-13, 7.704E-13, 7.765E-13, 7.776E-13, 7.705E-13, 7.696E-13, 8.105E-13, 8.513E-13, 8.655E-13, 8.595E-13, 8.562E-13, 8.573E-13, 8.923E-13, 9.219E-13, 9.145E-13, 8.974E-13, 8.873E-13, 8.887E-13, 8.936E-13, 9.092E-13, 9.270E-13, 9.448E-13, 9.634E-13, 9.598E-13, 9.423E-13, 9.196E-13, 9.194E-13, 9.230E-13, 9.220E-13, 9.131E-13, 9.102E-13, 9.174E-13, 9.127E-13, 9.006E-13, 8.380E-13, 8.235E-13, 8.151E-13, 8.018E-13, 7.897E-13, 7.815E-13, 7.251E-13, 7.137E-13, 7.181E-13, 7.412E-13, 7.758E-13, 7.934E-13, 7.787E-13, 7.669E-13, 7.498E-13, 6.753E-13, 6.594E-13, 6.605E-13, 6.628E-13, 7.149E-13, 7.566E-13, 7.579E-13, 7.583E-13, 7.676E-13, 8.074E-13, 8.179E-13
8.995E-13, 8.969E-13, 8.933E-13, 8.890E-13, 8.853E-13, 8.798E-13, 8.805E-13, 8.928E-13, 9.030E-13, 9.008E-13, 8.917E-13, 8.829E-13, 8.807E-13, 8.758E-13, 8.748E-13, 8.652E-13, 8.591E-13, 8.680E-13, 8.732E-13, 8.683E-13, 8.644E-13, 8.023E-13, 7.978E-13, 7.984E-13, 8.701E-13, 9.418E-13, 9.429E-13, 9.567E-13, 9.680E-13, 9.689E-13, 9.794E-13, 9.816E-13, 1.001E-12, 1.062E-12, 1.122E-12, 1.063E-12, 1.004E-12, 9.942E-13, 9.851E-13, 9.871E-13, 1.011E-12, 1.008E-12, 9.953E-13, 9.840E-13, 9.759E-13, 9.546E-13, 9.315E-13, 9.172E-13, 9.092E-13, 9.260E-13, 9.517E-13, 9.665E-13, 9.722E-13, 9.733E-13, 9.565E-13, 9.295E-13, 9.038E-13, 8.907E-13, 8.816E-13, 9.003E-13, 9.179E-13, 9.041E-13, 8.907E-13, 8.877E-13, 8.567E-13, 8.255E-13, 8.261E-13, 8.412E-13, 8.589E-13, 8.745E-13, 8.913E-13, 9.057E-13
9.325E-13, 9.259E-13, 9.311E-13, 9.409E-13, 9.634E-13, 9.813E-13, 9.553E-13, 9.401E-13, 9.390E-13, 9.378E-13, 9.376E-13, 9.340E-13, 9.391E-13, 9.290E-13, 9.198E-13, 9.319E-13, 9.450E-13, 9.048E-13, 8.628E-13, 8.488E-13, 8.284E-13, 8.209E-13, 8.177E-13, 8.378E-13, 8.663E-13, 9.120E-13, 9.472E-13, 9.691E-13, 9.880E-13, 9.731E-13, 9.528E-13, 9.556E-13, 1.025E-12, 1.027E-12, 1.030E-12, 1.080E-12, 1.131E-12, 1.116E-12, 1.102E-12, 1.104E-12, 1.110E-12, 1.108E-12, 1.092E-12, 1.090E-12, 1.033E-12, 1.032E-12, 1.030E-12, 9.576E-13, 9.493E-13, 9.289E-13, 9.324E-13, 9.535E-13, 9.653E-13, 9.775E-13, 9.795E-13, 1.088E-12, 1.092E-12, 1.043E-12, 1.003E-12, 1.019E-12, 1.009E-12, 9.806E-13, 9.428E-13, 9.063E-13, 9.114E-13, 9.109E-13, 9.178E-13, 9.170E-13, 9.122E-13, 9.097E-13, 9.196E-13, 9.272E-13
9.700E-13, 9.725E-13, 9.740E-13, 1.005E-12, 1.033E-12, 1.043E-12, 1.032E-12, 1.001E-12, 1.007E-12, 1.034E-12, 1.033E-12, 9.802E-13, 9.791E-13, 9.744E-13, 9.626E-13, 9.558E-13, 9.461E-13, 9.338E-13, 9.193E-13, 8.841E-13, 8.696E-13, 8.340E-13, 8.194E-13, 8.278E-13, 8.561E-13, 9.247E-13, 9.963E-13, 1.022E-12, 1.062E-12, 1.091E-12, 1.079E-12, 1.068E-12, 1.068E-12, 1.086E-12, 1.086E-12, 1.097E-12, 1.121E-12, 1.094E-12, 1.061E-12, 1.050E-12, 1.038E-12, 1.037E-12, 1.052E-12, 1.064E-12, 1.066E-12, 1.076E-12, 1.073E-12, 1.060E-12, 1.040E-12, 1.025E-12, 1.022E-12, 1.036E-12, 1.021E-12, 1.005E-12, 1.001E-12, 9.983E-13, 1.026E-12, 1.050E-12, 1.071E-12, 1.074E-12, 1.061E-12, 1.044E-12, 1.031E-12, 1.011E-12, 1.011E-12, 1.016E-12, 1.022E-12, 1.032E-12, 1.013E-12, 9.934E-13, 9.869E-13, 9.802E-13
1.057E-12, 1.048E-12, 1.052E-12, 1.057E-12, 1.052E-12, 1.054E-12, 1.077E-12, 1.075E-12, 1.123E-12, 1.168E-12, 1.124E-12, 1.050E-12, 1.050E-12, 1.047E-12, 1.036E-12, 1.037E-12, 1.017E-12, 1.000E-12, 9.865E-13, 9.686E-13, 9.135E-13, 8.471E-13, 8.367E-13, 8.717E-13, 9.469E-13, 1.009E-12, 1.080E-12, 1.162E-12, 1.239E-12, 1.265E-12, 1.281E-12, 1.199E-12, 1.199E-12, 1.199E-12, 1.246E-12, 1.234E-12, 1.153E-12, 1.135E-12, 1.156E-12, 1.127E-12, 1.128E-12, 1.129E-12, 1.141E-12, 1.159E-12, 1.177E-12, 1.246E-12, 1.295E-12, 1.286E-12, 1.271E-12, 1.184E-12, 1.155E-12, 1.139E-12, 1.151E-12, 1.155E-12, 1.119E-12, 1.101E-12, 1.107E-12, 1.086E-12, 1.068E-12, 1.058E-12, 1.040E-12, 1.018E-12, 1.013E-12, 1.021E-12, 1.065E-12, 1.119E-12, 1.124E-12, 1.102E-12, 1.106E-12, 1.092E-12, 1.071E-12, 1.052E-12
1.359E-12, 1.330E-12, 1.243E-12, 1.162E-12, 1.163E-12, 1.174E-12, 1.215E-12, 1.183E-12, 1.180E-12, 1.162E-12, 1.188E-12, 1.161E-12, 1.145E-12, 1.110E-12, 1.104E-12, 1.100E-12, 1.092E-12, 1.093E-12, 1.076E-12, 1.045E-12, 9.808E-13, 9.002E-13, 9.167E-13, 1.029E-12, 1.123E-12, 1.238E-12, 1.302E-12, 1.355E-12, 1.380E-12, 1.515E-12, 1.434E-12, 1.449E-12, 1.458E-12, 1.457E-12, 1.482E-12, 1.431E-12, 1.423E-12, 1.324E-12, 1.280E-12, 1.311E-12, 1.258E-12, 1.292E-12, 1.296E-12, 1.431E-12, 1.440E-12, 1.461E-12, 1.384E-12, 1.345E-12, 1.291E-12, 1.307E-12, 1.342E-12, 1.358E-12, 1.294E-12, 1.254E-12, 1.199E-12, 1.164E-12, 1.175E-12, 1.152E-12, 1.134E-12, 1.116E-12, 1.122E-12, 1.135E-12, 1.129E-12, 1.164E-12, 1.181E-12, 1.208E-12, 1.233E-12, 1.286E-12, 1.340E-12, 1.419E-12, 1.417E-12, 1.384E-12
1.462E-12, 1.470E-12, 1.417E-12, 1.359E-12, 1.339E-12, 1.305E-12, 1.275E-12, 1.246E-12, 1.269E-12, 1.265E-12, 1.184E-12, 1.155E-12, 1.181E-12, 1.197E-12, 1.192E-12, 1.187E-12, 1.195E-12, 1.177E-12, 1.135E-12, 1.107E-12, 1.099E-12, 1.059E-12, 1.091E-12, 1.200E-12, 1.708E-12, 1.617E-12, 1.646E-12, 1.744E-12, 1.908E-12, 1.844E-12, 1.761E-12, 1.750E-12, 1.578E-12, 1.576E-12, 1.634E-12, 1.596E-12, 1.568E-12, 1.532E-12, 1.517E-12, 1.490E-12, 1.493E-12, 1.578E-12, 1.580E-12, 1.504E-12, 1.518E-12, 1.524E-12, 1.544E-12, 1.527E-12, 1.623E-12, 1.528E-12, 1.451E-12, 1.438E-12, 1.440E-12, 1.445E-12, 1.440E-12, 1.360E-12, 1.347E-12, 1.356E-12, 1.305E-12, 1.299E-12, 1.298E-12, 1.301E-12, 1.329E-12, 1.328E-12, 1.344E-12, 1.388E-12, 1.396E-12, 1.620E-12, 1.882E-12, 1.603E-12, 1.289E-12, 1.441E-12
