6.789E-26, 6.804E-26, 6.810E-26, 6.812E-26, 6.583E-26, 6.387E-26, 6.403E-26, 6.444E-26, 6.532E-26, 7.046E-26, 7.379E-26, 7.937E-26, 8.828E-26, 1.020E-25, 1.219E-25, 1.494E-25, 1.846E-25, 2.259E-25, 2.689E-25, 3.077E-25, 3.365E-25, 3.516E-25, 3.529E-25, 3.427E-25, 3.246E-25, 3.020E-25, 2.784E-25, 2.564E-25, 2.376E-25, 2.231E-25, 2.390E-25, 2.300E-25, 2.229E-25, 2.156E-25, 2.482E-25, 2.362E-25, 1.377E-25, 1.214E-25, 1.041E-25, 8.695E-26, 1.077E-25, 9.372E-26, 8.126E-26, 7.034E-26, 6.083E-26, 5.259E-26, 4.550E-26, 3.944E-26, 3.431E-26, 5.280E-26, 5.044E-26, 4.862E-26, 4.734E-26, 4.658E-26, 4.635E-26, 4.667E-26, 4.750E-26, 4.874E-26, 5.026E-26, 5.186E-26, 5.342E-26, 5.485E-26, 5.615E-26, 5.733E-26, 5.830E-26, 5.937E-26, 6.041E-26, 6.150E-26, 6.644E-26, 6.691E-26, 6.731E-26, 6.766E-26
1.163E-26, 1.647E-26, 2.088E-26, 2.765E-26, 3.354E-26, 3.997E-26, 4.500E-26, 4.980E-26, 5.226E-26, 9.808E-26, 4.183E-25, 2.187E-24, 5.892E-24, 7.825E-24, 8.479E-24, 8.958E-24, 9.531E-24, 1.106E-23, 1.258E-23, 1.498E-23, 1.918E-23, 2.386E-23, 2.936E-23, 3.718E-23, 4.787E-23, 5.834E-23, 7.048E-23, 7.332E-23, 8.684E-23, 9.258E-23, 7.831E-23, 6.103E-23, 5.124E-23, 4.548E-23, 3.274E-23, 3.252E-23, 2.237E-23, 2.947E-23, 2.697E-23, 2.513E-23, 2.311E-23, 1.664E-23, 4.602E-24, 5.533E-25, 5.632E-26, 5.780E-27, 6.852E-28, 1.571E-28, 8.862E-29, 8.371E-29, 7.049E-29, 8.649E-29, 8.153E-29, 7.815E-29, 7.640E-29, 7.688E-29, 1.340E-28, 1.900E-28, 1.755E-28, 1.577E-28, 1.467E-28, 1.410E-28, 1.424E-28, 1.550E-28, 2.171E-28, 3.237E-28, 5.320E-28, 8.090E-28, 1.236E-27, 1.925E-27, 3.725E-27, 7.320E-27
2.586E-25, 2.657E-25, 4.447E-25, 3.743E-25, 1.675E-25, 1.025E-25, 1.114E-25, 1.309E-25, 1.382E-25, 1.635E-25, 3.385E-25, 3.970E-24, 9.128E-24, 1.214E-23, 1.715E-23, 2.577E-23, 4.753E-23, 8.823E-23, 1.909E-22, 4.021E-22, 8.011E-22, 1.112E-21, 1.436E-21, 2.322E-21, 5.707E-21, 7.960E-21, 6.777E-21, 6.157E-21, 5.337E-21, 3.677E-21, 3.018E-21, 3.154E-21, 1.899E-21, 5.679E-22, 3.154E-22, 3.159E-22, 2.838E-22, 2.742E-22, 2.122E-22, 1.673E-23, 1.332E-25, 1.203E-27, 1.721E-28, 1.485E-28, 1.137E-28, 9.548E-29, 1.008E-28, 1.086E-28, 2.668E-28, 1.830E-27, 6.327E-27, 4.342E-27, 8.709E-28, 2.209E-28, 1.306E-28, 1.150E-28, 1.113E-28, 1.552E-28, 8.977E-28, 4.018E-27, 5.374E-27, 6.649E-27, 1.058E-26, 1.733E-26, 2.327E-26, 3.336E-26, 8.137E-26, 2.341E-25, 7.391E-25, 5.248E-25, 2.903E-25, 2.014E-25
5.066E-23, 4.329E-23, 4.140E-23, 3.148E-23, 2.384E-23, 1.727E-23, 7.253E-24, 6.044E-24, 6.255E-24, 3.980E-24, 3.528E-24, 2.931E-24, 1.904E-24, 1.673E-23, 2.031E-22, 6.776E-22, 1.386E-21, 1.693E-21, 1.617E-20, 1.057E-19, 9.633E-20, 1.009E-19, 1.242E-19, 1.241E-19, 1.015E-19, 9.363E-20, 2.025E-20, 3.087E-21, 2.318E-21, 1.098E-21, 8.267E-22, 2.632E-22, 1.797E-22, 7.536E-23, 7.400E-23, 1.644E-23, 2.358E-24, 2.154E-24, 4.578E-25, 8.869E-26, 1.302E-25, 3.102E-25, 1.334E-24, 1.558E-24, 1.166E-24, 8.003E-25, 3.291E-25, 3.073E-26, 8.932E-27, 9.710E-27, 2.058E-26, 2.391E-26, 1.447E-26, 5.832E-27, 2.385E-27, 1.067E-27, 5.904E-28, 4.833E-28, 3.018E-28, 1.591E-27, 2.172E-25, 3.397E-24, 3.782E-24, 3.932E-24, 5.113E-24, 7.620E-24, 8.097E-24, 1.031E-23, 1.680E-23, 3.126E-23, 4.366E-23, 4.345E-23
6.877E-21, 4.474E-21, 2.106E-21, 1.424E-21, 8.499E-22, 7.956E-22, 7.170E-22, 5.900E-22, 6.653E-22, 5.836E-22, 4.085E-22, 2.301E-22, 1.151E-22, 8.595E-23, 1.471E-22, 1.521E-21, 1.493E-20, 6.778E-20, 6.487E-19, 1.246E-18, 1.447E-18, 3.419E-18, 3.131E-18, 1.895E-18, 7.851E-19, 4.957E-19, 3.993E-19, 3.670E-19, 2.260E-19, 9.374E-20, 6.175E-20, 4.558E-20, 7.567E-21, 4.198E-21, 2.760E-21, 5.184E-22, 1.986E-22, 1.510E-23, 5.834E-24, 3.573E-24, 5.629E-24, 9.469E-24, 6.279E-24, 2.934E-24, 1.886E-24, 1.116E-24, 8.887E-25, 8.486E-25, 1.019E-24, 2.752E-25, 1.582E-25, 1.055E-25, 7.994E-26, 2.860E-26, 2.074E-26, 2.364E-26, 6.851E-27, 4.914E-27, 7.036E-27, 2.757E-26, 1.119E-25, 7.307E-25, 6.505E-24, 3.649E-23, 1.192E-22, 2.347E-22, 3.656E-22, 1.265E-21, 2.298E-21, 4.546E-21, 7.767E-21, 7.289E-21
1.886E-20, 8.562E-20, 9.488E-19, 6.170E-20, 4.800E-20, 6.145E-20, 3.488E-20, 9.278E-21, 9.010E-21, 5.684E-21, 4.968E-21, 2.560E-21, 1.041E-21, 3.192E-22, 3.355E-22, 3.249E-21, 3.354E-20, 3.240E-19, 1.224E-18, 7.564E-18, 1.426E-17, 2.165E-17, 2.551E-16, 4.708E-17, 3.520E-17, 2.428E-17, 1.513E-17, 7.831E-18, 2.666E-18, 2.437E-18, 4.121E-18, 3.536E-18, 1.879E-18, 2.114E-19, 6.772E-20, 2.529E-20, 4.531E-21, 1.107E-21, 3.004E-22, 1.686E-22, 4.907E-23, 1.397E-22, 1.863E-22, 1.687E-22, 1.306E-22, 1.314E-22, 1.936E-22, 2.098E-22, 1.470E-22, 8.010E-23, 2.778E-23, 7.656E-24, 2.149E-24, 7.512E-25, 1.754E-24, 4.240E-24, 1.920E-24, 9.234E-25, 9.999E-25, 4.028E-24, 1.347E-23, 6.430E-23, 1.293E-21, 2.917E-21, 2.441E-20, 2.690E-20, 5.172E-20, 8.611E-20, 9.453E-20, 6.084E-20, 2.411E-20, 1.579E-20
5.769E-18, 8.362E-18, 5.177E-18, 1.649E-18, 5.383E-19, 2.930E-19, 5.826E-20, 1.254E-19, 1.461E-19, 9.154E-20, 1.143E-19, 7.394E-20, 3.665E-20, 3.122E-22, 6.243E-22, 2.473E-21, 5.566E-21, 2.281E-20, 2.039E-18, 1.462E-17, 3.041E-16, 7.309E-16, 1.466E-15, 1.154E-15, 4.926E-16, 1.888E-16, 1.241E-16, 5.036E-17, 2.405E-17, 1.123E-17, 4.839E-18, 2.845E-18, 1.015E-18, 3.100E-19, 9.880E-20, 4.073E-20, 1.832E-20, 9.919E-21, 1.624E-21, 2.766E-21, 1.701E-20, 1.273E-20, 5.676E-21, 4.310E-21, 1.015E-20, 2.609E-20, 5.001E-20, 3.233E-20, 3.156E-20, 9.907E-21, 1.852E-21, 5.207E-22, 1.036E-22, 1.308E-22, 2.673E-22, 8.574E-22, 5.056E-22, 1.444E-22, 1.005E-22, 6.397E-22, 2.242E-21, 2.560E-21, 1.186E-20, 5.989E-19, 3.467E-18, 5.342E-19, 2.572E-19, 1.566E-19, 2.266E-19, 5.731E-19, 6.613E-19, 1.638E-18
9.682E-17, 5.689E-17, 2.945E-17, 2.763E-18, 8.653E-19, 2.237E-19, 7.425E-20, 2.214E-20, 5.602E-21, 6.684E-21, 6.061E-21, 4.566E-21, 1.588E-21, 9.878E-22, 2.258E-22, 2.217E-22, 3.250E-22, 3.196E-20, 7.866E-18, 1.532E-16, 1.138E-15, 4.637E-15, 1.081E-14, 6.661E-15, 2.493E-15, 1.194E-15, 4.256E-16, 9.246E-17, 1.385E-17, 3.814E-18, 8.578E-19, 1.849E-19, 1.046E-19, 3.630E-20, 2.137E-20, 1.655E-20, 1.220E-20, 7.956E-21, 6.653E-21, 5.456E-20, 3.302E-19, 8.626E-19, 1.093E-18, 4.319E-19, 5.994E-19, 3.460E-19, 1.671E-19, 4.576E-20, 4.834E-20, 5.080E-20, 2.310E-20, 8.722E-21, 2.648E-21, 6.105E-22, 1.613E-22, 3.084E-23, 2.529E-23, 1.897E-22, 6.625E-21, 1.188E-19, 6.255E-19, 2.384E-19, 4.021E-19, 1.930E-18, 2.941E-18, 3.520E-18, 3.086E-18, 4.348E-18, 4.705E-18, 8.253E-18, 3.823E-17, 6.966E-17
2.251E-16, 5.675E-17, 9.521E-18, 1.189E-18, 3.855E-19, 4.303E-20, 7.281E-21, 4.224E-21, 1.633E-21, 9.396E-22, 4.781E-22, 2.807E-22, 1.281E-22, 9.834E-23, 1.123E-23, 2.067E-24, 2.027E-24, 1.326E-20, 3.454E-18, 6.002E-17, 5.297E-15, 1.091E-14, 1.197E-14, 7.690E-15, 2.590E-15, 5.980E-16, 9.771E-17, 2.408E-17, 5.452E-18, 1.194E-18, 4.738E-19, 3.324E-19, 1.941E-19, 1.247E-19, 2.751E-20, 9.065E-21, 6.738E-21, 1.681E-21, 7.890E-19, 1.617E-18, 1.163E-16, 2.160E-16, 3.309E-17, 5.325E-18, 2.820E-18, 9.256E-20, 1.350E-20, 8.821E-21, 1.577E-21, 1.513E-21, 5.980E-21, 5.450E-21, 4.336E-21, 3.423E-21, 2.418E-21, 1.549E-21, 1.411E-21, 2.883E-21, 2.729E-19, 4.587E-19, 1.836E-18, 4.488E-18, 3.401E-18, 1.439E-17, 1.998E-17, 1.594E-16, 1.522E-16, 6.389E-16, 1.140E-15, 1.941E-15, 1.427E-15, 8.268E-16
1.910E-15, 5.765E-17, 2.939E-17, 1.041E-17, 4.337E-19, 2.043E-20, 9.529E-22, 6.814E-23, 1.190E-23, 4.433E-23, 2.655E-22, 2.057E-22, 2.223E-22, 5.813E-23, 1.733E-23, 1.126E-24, 3.123E-25, 7.145E-23, 1.099E-18, 5.365E-17, 6.754E-16, 1.535E-15, 2.988E-15, 3.006E-15, 2.280E-15, 2.183E-15, 1.286E-16, 8.469E-17, 1.129E-17, 1.964E-18, 1.073E-19, 5.515E-20, 4.961E-21, 1.931E-20, 4.846E-20, 3.049E-20, 1.560E-20, 3.121E-20, 1.903E-18, 4.435E-17, 3.497E-16, 2.414E-16, 3.132E-16, 1.584E-16, 1.193E-17, 3.907E-18, 3.845E-19, 3.159E-20, 2.229E-21, 2.500E-22, 8.394E-23, 3.063E-22, 3.774E-22, 6.553E-22, 6.830E-22, 7.473E-22, 1.398E-20, 5.198E-19, 6.356E-18, 8.834E-17, 1.268E-16, 4.487E-17, 1.289E-17, 4.506E-17, 5.578E-16, 5.624E-15, 6.396E-15, 3.092E-15, 7.700E-17, 1.597E-15, 3.139E-15, 2.046E-15
