9.601E-20, 9.674E-20, 9.742E-20, 9.802E-20, 9.864E-20, 9.868E-20, 9.911E-20, 9.949E-20, 9.982E-20, 9.779E-20, 9.787E-20, 9.793E-20, 9.787E-20, 9.769E-20, 9.725E-20, 9.657E-20, 9.549E-20, 9.389E-20, 9.176E-20, 8.920E-20, 8.647E-20, 8.386E-20, 8.155E-20, 7.962E-20, 7.805E-20, 7.677E-20, 7.568E-20, 7.474E-20, 7.387E-20, 7.306E-20, 6.901E-20, 6.845E-20, 6.787E-20, 6.727E-20, 6.638E-20, 6.567E-20, 6.479E-20, 6.340E-20, 6.190E-20, 6.031E-20, 6.025E-20, 5.864E-20, 5.699E-20, 5.524E-20, 5.358E-20, 5.200E-20, 5.062E-20, 4.937E-20, 4.833E-20, 5.367E-20, 5.347E-20, 5.353E-20, 5.393E-20, 5.474E-20, 5.603E-20, 5.787E-20, 6.024E-20, 6.302E-20, 6.601E-20, 6.897E-20, 7.170E-20, 7.414E-20, 7.627E-20, 7.819E-20, 7.995E-20, 8.165E-20, 8.330E-20, 8.493E-20, 9.252E-20, 9.348E-20, 9.439E-20, 9.522E-20
1.734E-20, 1.727E-20, 1.729E-20, 1.746E-20, 1.777E-20, 1.815E-20, 1.837E-20, 1.863E-20, 1.882E-20, 2.058E-20, 3.230E-20, 9.533E-20, 2.231E-19, 2.835E-19, 2.965E-19, 3.004E-19, 3.026E-19, 3.098E-19, 3.036E-19, 2.956E-19, 2.927E-19, 2.866E-19, 2.815E-19, 2.805E-19, 2.833E-19, 2.837E-19, 2.842E-19, 2.811E-19, 2.725E-19, 2.441E-19, 2.042E-19, 1.824E-19, 1.746E-19, 1.707E-19, 1.628E-19, 1.586E-19, 1.458E-19, 1.558E-19, 1.527E-19, 1.500E-19, 1.449E-19, 1.215E-19, 7.484E-20, 5.824E-20, 5.531E-20, 5.389E-20, 5.230E-20, 5.029E-20, 4.433E-20, 4.123E-20, 3.918E-20, 4.193E-20, 4.110E-20, 4.046E-20, 3.990E-20, 3.898E-20, 3.551E-20, 2.849E-20, 2.626E-20, 2.585E-20, 2.559E-20, 2.529E-20, 2.496E-20, 2.456E-20, 2.331E-20, 2.258E-20, 2.185E-20, 2.032E-20, 1.871E-20, 1.764E-20, 1.724E-20, 1.747E-20
1.517E-20, 1.519E-20, 1.542E-20, 1.563E-20, 1.578E-20, 1.615E-20, 1.708E-20, 1.781E-20, 1.762E-20, 1.791E-20, 1.947E-20, 5.814E-20, 1.062E-19, 1.180E-19, 1.339E-19, 1.605E-19, 2.198E-19, 2.883E-19, 3.573E-19, 4.366E-19, 4.417E-19, 4.573E-19, 4.579E-19, 4.675E-19, 5.140E-19, 6.215E-19, 6.187E-19, 6.001E-19, 5.733E-19, 5.203E-19, 5.024E-19, 4.967E-19, 3.996E-19, 2.882E-19, 2.664E-19, 2.660E-19, 2.626E-19, 2.591E-19, 2.280E-19, 9.450E-20, 7.281E-20, 7.150E-20, 7.105E-20, 7.011E-20, 6.769E-20, 6.642E-20, 6.671E-20, 6.641E-20, 6.630E-20, 6.821E-20, 7.224E-20, 5.112E-20, 3.270E-20, 2.880E-20, 2.785E-20, 2.733E-20, 2.641E-20, 2.672E-20, 2.677E-20, 2.768E-20, 2.844E-20, 2.916E-20, 3.103E-20, 3.201E-20, 3.506E-20, 3.685E-20, 3.666E-20, 3.606E-20, 2.628E-20, 1.616E-20, 1.527E-20, 1.516E-20
3.817E-20, 4.344E-20, 5.545E-20, 6.856E-20, 7.828E-20, 7.880E-20, 7.712E-20, 6.843E-20, 5.877E-20, 4.648E-20, 3.980E-20, 3.634E-20, 3.130E-20, 3.203E-20, 6.409E-20, 1.291E-19, 2.120E-19, 2.022E-19, 2.655E-19, 9.601E-19, 1.022E-18, 1.092E-18, 1.456E-18, 1.687E-18, 1.641E-18, 1.606E-18, 1.338E-18, 1.224E-18, 9.573E-19, 7.269E-19, 6.294E-19, 5.376E-19, 5.015E-19, 4.684E-19, 4.314E-19, 2.656E-19, 2.279E-19, 2.142E-19, 1.498E-19, 1.352E-19, 1.361E-19, 1.379E-19, 1.397E-19, 1.255E-19, 1.258E-19, 1.247E-19, 1.207E-19, 1.157E-19, 1.155E-19, 1.172E-19, 1.260E-19, 1.275E-19, 1.132E-19, 9.373E-20, 7.592E-20, 6.215E-20, 4.798E-20, 3.743E-20, 2.463E-20, 2.488E-20, 2.426E-20, 1.946E-20, 1.890E-20, 1.892E-20, 2.027E-20, 2.612E-20, 2.965E-20, 3.670E-20, 4.450E-20, 4.539E-20, 4.001E-20, 3.611E-20
1.911E-19, 1.832E-19, 1.718E-19, 1.593E-19, 1.536E-19, 1.489E-19, 1.300E-19, 1.196E-19, 1.216E-19, 1.264E-19, 1.246E-19, 1.084E-19, 9.664E-20, 1.020E-19, 1.726E-19, 3.367E-19, 5.910E-19, 8.506E-19, 9.745E-19, 1.120E-18, 1.219E-18, 2.723E-18, 2.994E-18, 3.425E-18, 3.613E-18, 3.415E-18, 3.113E-18, 2.405E-18, 1.566E-18, 1.243E-18, 1.141E-18, 8.844E-19, 5.779E-19, 4.864E-19, 4.137E-19, 3.314E-19, 3.957E-19, 4.372E-19, 3.696E-19, 3.011E-19, 2.564E-19, 2.268E-19, 1.948E-19, 1.634E-19, 1.650E-19, 1.613E-19, 1.486E-19, 1.324E-19, 1.033E-19, 7.334E-20, 7.293E-20, 8.031E-20, 8.212E-20, 8.574E-20, 8.938E-20, 6.977E-20, 4.729E-20, 3.510E-20, 2.502E-20, 2.139E-20, 2.079E-20, 2.028E-20, 2.114E-20, 2.641E-20, 3.921E-20, 6.753E-20, 9.664E-20, 1.304E-19, 1.708E-19, 1.845E-19, 1.828E-19, 1.869E-19
3.607E-19, 3.596E-19, 3.414E-19, 3.054E-19, 3.021E-19, 2.935E-19, 2.719E-19, 2.478E-19, 2.251E-19, 1.772E-19, 1.503E-19, 1.516E-19, 1.511E-19, 1.437E-19, 1.780E-19, 2.944E-19, 3.516E-19, 3.604E-19, 3.345E-19, 3.437E-19, 3.497E-19, 3.728E-19, 3.475E-18, 6.126E-18, 6.479E-18, 7.523E-18, 6.984E-18, 5.684E-18, 4.755E-18, 4.438E-18, 4.514E-18, 4.399E-18, 3.221E-18, 1.915E-18, 1.321E-18, 9.733E-19, 7.686E-19, 6.258E-19, 4.950E-19, 4.186E-19, 3.239E-19, 2.691E-19, 2.287E-19, 1.855E-19, 1.815E-19, 1.857E-19, 1.648E-19, 1.587E-19, 1.496E-19, 1.445E-19, 1.501E-19, 1.298E-19, 1.073E-19, 9.232E-20, 7.511E-20, 6.618E-20, 5.880E-20, 5.821E-20, 7.519E-20, 7.594E-20, 5.341E-20, 5.388E-20, 3.158E-20, 3.072E-20, 4.586E-20, 6.972E-20, 1.300E-19, 2.570E-19, 3.093E-19, 2.452E-19, 2.220E-19, 2.769E-19
4.223E-19, 5.044E-19, 5.305E-19, 5.736E-19, 5.917E-19, 4.467E-19, 2.936E-19, 2.618E-19, 2.450E-19, 2.401E-19, 1.922E-19, 1.578E-19, 1.328E-19, 1.089E-19, 1.248E-19, 1.741E-19, 1.904E-19, 1.102E-19, 9.053E-20, 1.230E-19, 7.395E-19, 1.754E-18, 4.560E-18, 9.166E-18, 1.260E-17, 1.277E-17, 1.202E-17, 1.086E-17, 8.173E-18, 5.991E-18, 5.058E-18, 4.450E-18, 3.400E-18, 2.392E-18, 1.955E-18, 1.709E-18, 1.638E-18, 1.503E-18, 1.377E-18, 1.366E-18, 3.324E-19, 3.166E-19, 3.186E-19, 3.846E-19, 3.806E-19, 4.172E-19, 3.881E-19, 3.404E-19, 3.377E-19, 3.060E-19, 2.391E-19, 1.814E-19, 1.562E-19, 1.401E-19, 1.192E-19, 1.012E-19, 9.830E-20, 1.325E-19, 9.731E-20, 1.057E-19, 1.078E-19, 1.529E-19, 1.225E-19, 1.375E-19, 1.965E-19, 2.557E-19, 3.229E-19, 2.238E-19, 2.374E-19, 2.073E-19, 2.191E-19, 3.373E-19
1.061E-18, 9.592E-19, 8.609E-19, 7.654E-19, 8.670E-19, 8.788E-19, 7.402E-19, 6.077E-19, 3.435E-19, 2.846E-19, 2.294E-19, 1.899E-19, 1.525E-19, 1.677E-19, 1.375E-19, 1.432E-19, 1.514E-19, 1.721E-19, 9.891E-20, 2.667E-19, 1.425E-18, 6.442E-18, 1.210E-17, 1.444E-17, 1.677E-17, 1.658E-17, 1.570E-17, 1.221E-17, 1.012E-17, 7.507E-18, 5.632E-18, 4.136E-18, 3.217E-18, 2.608E-18, 2.175E-18, 2.198E-18, 1.947E-18, 1.700E-18, 1.684E-18, 1.240E-18, 1.067E-18, 1.078E-18, 9.700E-19, 8.660E-19, 8.614E-19, 7.060E-19, 7.083E-19, 6.531E-19, 5.687E-19, 4.582E-19, 3.903E-19, 3.073E-19, 2.993E-19, 3.301E-19, 3.708E-19, 3.053E-19, 1.812E-19, 1.360E-19, 9.304E-20, 1.268E-19, 1.248E-19, 1.397E-19, 1.734E-19, 2.236E-19, 4.789E-19, 7.357E-19, 7.112E-19, 7.238E-19, 1.113E-18, 9.131E-19, 8.421E-19, 8.073E-19
3.195E-18, 2.063E-18, 1.592E-18, 1.330E-18, 1.022E-18, 7.312E-19, 4.147E-19, 3.271E-19, 2.008E-19, 1.417E-19, 2.080E-19, 2.211E-19, 1.809E-19, 1.279E-19, 1.415E-19, 1.407E-19, 1.065E-19, 9.562E-20, 8.609E-20, 1.423E-19, 3.302E-18, 7.269E-18, 1.795E-17, 1.962E-17, 1.603E-17, 1.618E-17, 1.372E-17, 1.258E-17, 9.113E-18, 6.889E-18, 5.822E-18, 4.834E-18, 3.862E-18, 3.645E-18, 2.644E-18, 2.305E-18, 2.020E-18, 1.693E-18, 1.679E-18, 1.677E-18, 1.550E-18, 1.432E-18, 1.582E-18, 1.131E-18, 1.040E-18, 9.324E-19, 7.764E-19, 7.158E-19, 6.701E-19, 6.848E-19, 6.145E-19, 4.203E-19, 3.188E-19, 2.247E-19, 1.925E-19, 1.582E-19, 2.197E-19, 1.947E-19, 1.646E-19, 1.378E-19, 1.481E-19, 2.028E-19, 3.763E-19, 3.708E-19, 5.893E-19, 1.612E-18, 2.511E-18, 2.737E-18, 3.950E-18, 4.709E-18, 4.001E-18, 3.205E-18
9.270E-18, 1.800E-18, 1.720E-18, 1.409E-18, 8.259E-19, 4.989E-19, 2.857E-19, 1.824E-19, 1.091E-19, 8.999E-20, 1.059E-19, 1.631E-19, 7.256E-20, 8.036E-20, 1.083E-19, 7.049E-20, 6.891E-20, 6.813E-20, 5.361E-20, 5.918E-20, 5.293E-19, 2.012E-18, 1.350E-17, 2.454E-17, 2.946E-17, 2.979E-17, 1.652E-17, 1.597E-17, 1.061E-17, 7.189E-18, 4.884E-18, 4.050E-18, 3.302E-18, 3.058E-18, 2.651E-18, 2.412E-18, 2.244E-18, 1.520E-18, 1.256E-18, 1.126E-18, 2.203E-18, 5.102E-18, 2.645E-18, 2.031E-18, 1.444E-18, 7.309E-19, 5.586E-19, 3.711E-19, 2.744E-19, 2.063E-19, 1.579E-19, 1.240E-19, 1.376E-19, 1.909E-19, 1.765E-19, 2.004E-19, 1.720E-19, 1.642E-19, 1.597E-19, 2.215E-19, 4.477E-19, 7.745E-19, 4.213E-19, 2.794E-19, 9.710E-19, 6.553E-18, 1.028E-17, 6.460E-18, 2.697E-18, 4.805E-18, 7.175E-18, 9.866E-18
