2.961E-16, 2.980E-16, 2.997E-16, 3.012E-16, 3.022E-16, 3.017E-16, 3.027E-16, 3.036E-16, 3.044E-16, 2.995E-16, 2.996E-16, 2.997E-16, 2.993E-16, 2.985E-16, 2.969E-16, 2.944E-16, 2.907E-16, 2.854E-16, 2.784E-16, 2.703E-16, 2.617E-16, 2.536E-16, 2.466E-16, 2.408E-16, 2.362E-16, 2.324E-16, 2.293E-16, 2.266E-16, 2.242E-16, 2.219E-16, 2.106E-16, 2.090E-16, 2.074E-16, 2.057E-16, 2.033E-16, 2.013E-16, 1.989E-16, 1.950E-16, 1.908E-16, 1.864E-16, 1.861E-16, 1.816E-16, 1.770E-16, 1.721E-16, 1.675E-16, 1.631E-16, 1.593E-16, 1.558E-16, 1.530E-16, 1.684E-16, 1.681E-16, 1.685E-16, 1.701E-16, 1.729E-16, 1.774E-16, 1.835E-16, 1.914E-16, 2.006E-16, 2.103E-16, 2.199E-16, 2.286E-16, 2.362E-16, 2.427E-16, 2.484E-16, 2.535E-16, 2.582E-16, 2.628E-16, 2.671E-16, 2.869E-16, 2.895E-16, 2.919E-16, 2.940E-16
5.461E-17, 5.413E-17, 5.416E-17, 5.504E-17, 5.640E-17, 5.792E-17, 5.887E-17, 5.977E-17, 6.004E-17, 6.475E-17, 9.541E-17, 2.597E-16, 5.928E-16, 7.502E-16, 7.844E-16, 7.952E-16, 8.015E-16, 8.215E-16, 8.067E-16, 7.859E-16, 7.701E-16, 7.486E-16, 7.299E-16, 7.229E-16, 7.311E-16, 7.301E-16, 7.300E-16, 7.239E-16, 7.041E-16, 6.396E-16, 5.486E-16, 4.988E-16, 4.813E-16, 4.726E-16, 4.559E-16, 4.458E-16, 4.164E-16, 4.394E-16, 4.323E-16, 4.257E-16, 4.127E-16, 3.502E-16, 2.247E-16, 1.797E-16, 1.716E-16, 1.675E-16, 1.629E-16, 1.571E-16, 1.400E-16, 1.311E-16, 1.253E-16, 1.331E-16, 1.308E-16, 1.289E-16, 1.273E-16, 1.247E-16, 1.154E-16, 9.708E-17, 9.132E-17, 9.013E-17, 8.923E-17, 8.821E-17, 8.704E-17, 8.564E-17, 8.119E-17, 7.827E-17, 7.481E-17, 6.828E-17, 6.137E-17, 5.673E-17, 5.484E-17, 5.547E-17
4.484E-17, 4.543E-17, 4.641E-17, 4.908E-17, 5.131E-17, 5.274E-17, 5.562E-17, 5.782E-17, 5.726E-17, 5.812E-17, 6.250E-17, 1.644E-16, 2.882E-16, 3.156E-16, 3.516E-16, 4.112E-16, 5.459E-16, 7.089E-16, 8.976E-16, 1.118E-15, 1.173E-15, 1.240E-15, 1.234E-15, 1.258E-15, 1.363E-15, 1.628E-15, 1.630E-15, 1.590E-15, 1.530E-15, 1.411E-15, 1.368E-15, 1.354E-15, 1.124E-15, 8.613E-16, 8.097E-16, 8.081E-16, 7.999E-16, 7.883E-16, 6.895E-16, 2.871E-16, 2.287E-16, 2.256E-16, 2.247E-16, 2.227E-16, 2.178E-16, 2.152E-16, 2.157E-16, 2.150E-16, 2.149E-16, 2.237E-16, 2.434E-16, 1.737E-16, 1.098E-16, 9.599E-17, 9.254E-17, 9.059E-17, 8.712E-17, 8.840E-17, 8.990E-17, 9.842E-17, 1.027E-16, 1.057E-16, 1.131E-16, 1.165E-16, 1.276E-16, 1.340E-16, 1.332E-16, 1.305E-16, 8.896E-17, 4.710E-17, 4.382E-17, 4.384E-17
1.220E-16, 1.404E-16, 1.683E-16, 1.910E-16, 2.051E-16, 2.197E-16, 2.298E-16, 2.168E-16, 1.822E-16, 1.424E-16, 1.223E-16, 1.130E-16, 9.799E-17, 9.648E-17, 1.698E-16, 3.145E-16, 4.973E-16, 4.784E-16, 6.489E-16, 2.509E-15, 2.661E-15, 2.799E-15, 3.513E-15, 3.957E-15, 3.846E-15, 3.753E-15, 3.068E-15, 2.819E-15, 2.353E-15, 1.930E-15, 1.639E-15, 1.378E-15, 1.311E-15, 1.246E-15, 1.156E-15, 7.521E-16, 6.603E-16, 6.176E-16, 4.168E-16, 3.711E-16, 3.743E-16, 3.810E-16, 4.122E-16, 4.333E-16, 4.258E-16, 4.066E-16, 4.011E-16, 3.995E-16, 3.998E-16, 4.048E-16, 4.304E-16, 4.373E-16, 3.984E-16, 3.330E-16, 2.738E-16, 2.249E-16, 1.746E-16, 1.348E-16, 8.715E-17, 8.810E-17, 8.642E-17, 7.660E-17, 7.538E-17, 7.541E-17, 7.834E-17, 9.108E-17, 9.914E-17, 1.157E-16, 1.336E-16, 1.328E-16, 1.185E-16, 1.112E-16
4.983E-16, 5.163E-16, 5.108E-16, 4.488E-16, 4.147E-16, 3.960E-16, 3.555E-16, 3.368E-16, 3.428E-16, 3.457E-16, 3.326E-16, 2.975E-16, 2.723E-16, 2.985E-16, 5.025E-16, 1.012E-15, 1.789E-15, 2.490E-15, 2.942E-15, 3.455E-15, 3.608E-15, 6.062E-15, 6.588E-15, 7.481E-15, 7.913E-15, 7.809E-15, 7.242E-15, 5.800E-15, 4.035E-15, 3.253E-15, 3.019E-15, 2.237E-15, 1.364E-15, 1.180E-15, 1.021E-15, 8.435E-16, 1.091E-15, 1.305E-15, 1.190E-15, 9.674E-16, 7.912E-16, 7.003E-16, 6.583E-16, 6.025E-16, 5.673E-16, 5.176E-16, 4.673E-16, 4.077E-16, 3.362E-16, 2.567E-16, 2.412E-16, 2.452E-16, 2.510E-16, 2.627E-16, 2.784E-16, 2.221E-16, 1.585E-16, 1.237E-16, 9.062E-17, 7.821E-17, 7.534E-17, 7.414E-17, 7.419E-17, 8.903E-17, 1.186E-16, 1.628E-16, 2.089E-16, 2.460E-16, 2.865E-16, 3.031E-16, 3.364E-16, 4.147E-16
5.389E-16, 5.421E-16, 7.261E-16, 7.552E-16, 7.325E-16, 6.593E-16, 6.100E-16, 5.486E-16, 4.871E-16, 4.080E-16, 3.969E-16, 4.516E-16, 4.527E-16, 4.208E-16, 5.142E-16, 8.411E-16, 9.153E-16, 8.752E-16, 9.370E-16, 1.016E-15, 1.086E-15, 1.141E-15, 7.965E-15, 1.368E-14, 1.469E-14, 1.789E-14, 1.726E-14, 1.434E-14, 1.201E-14, 1.116E-14, 1.042E-14, 9.838E-15, 7.475E-15, 4.900E-15, 3.821E-15, 2.924E-15, 2.233E-15, 1.766E-15, 1.470E-15, 1.233E-15, 9.509E-16, 8.126E-16, 7.071E-16, 5.890E-16, 5.552E-16, 5.408E-16, 4.899E-16, 4.608E-16, 4.257E-16, 4.026E-16, 4.249E-16, 4.108E-16, 3.408E-16, 2.804E-16, 2.082E-16, 1.767E-16, 1.749E-16, 1.945E-16, 2.205E-16, 2.023E-16, 1.621E-16, 1.614E-16, 9.188E-17, 9.005E-17, 1.395E-16, 2.178E-16, 3.721E-16, 6.046E-16, 6.951E-16, 5.595E-16, 4.592E-16, 4.474E-16
9.536E-16, 1.079E-15, 1.240E-15, 1.167E-15, 1.213E-15, 9.530E-16, 6.822E-16, 6.277E-16, 5.620E-16, 5.214E-16, 4.335E-16, 3.668E-16, 2.983E-16, 2.331E-16, 2.882E-16, 4.792E-16, 6.835E-16, 3.465E-16, 2.921E-16, 5.104E-16, 2.072E-15, 4.637E-15, 1.122E-14, 1.954E-14, 2.465E-14, 2.652E-14, 2.563E-14, 2.387E-14, 1.858E-14, 1.462E-14, 1.182E-14, 9.668E-15, 7.477E-15, 6.049E-15, 4.836E-15, 4.310E-15, 4.028E-15, 3.376E-15, 2.737E-15, 2.728E-15, 9.194E-16, 8.816E-16, 8.968E-16, 1.221E-15, 1.213E-15, 1.067E-15, 9.752E-16, 9.085E-16, 8.801E-16, 8.559E-16, 7.006E-16, 5.561E-16, 4.241E-16, 3.761E-16, 3.202E-16, 3.048E-16, 2.872E-16, 3.158E-16, 2.503E-16, 2.583E-16, 2.214E-16, 2.570E-16, 2.594E-16, 3.325E-16, 4.042E-16, 5.691E-16, 8.784E-16, 5.948E-16, 6.088E-16, 5.115E-16, 5.548E-16, 8.554E-16
1.928E-15, 1.641E-15, 1.558E-15, 1.496E-15, 1.779E-15, 1.511E-15, 1.238E-15, 1.035E-15, 7.083E-16, 6.064E-16, 5.101E-16, 4.145E-16, 3.222E-16, 3.345E-16, 2.187E-16, 2.771E-16, 3.414E-16, 4.143E-16, 2.706E-16, 6.114E-16, 2.846E-15, 1.254E-14, 2.875E-14, 3.412E-14, 3.973E-14, 4.054E-14, 3.335E-14, 2.561E-14, 2.148E-14, 1.485E-14, 1.046E-14, 7.892E-15, 6.223E-15, 5.441E-15, 4.988E-15, 4.693E-15, 4.434E-15, 4.226E-15, 4.162E-15, 3.120E-15, 2.630E-15, 2.370E-15, 2.232E-15, 2.098E-15, 1.954E-15, 1.720E-15, 1.533E-15, 1.366E-15, 1.205E-15, 9.275E-16, 8.746E-16, 7.224E-16, 7.777E-16, 9.266E-16, 1.127E-15, 8.027E-16, 4.500E-16, 3.439E-16, 2.432E-16, 3.060E-16, 3.261E-16, 3.730E-16, 4.809E-16, 5.171E-16, 8.158E-16, 1.140E-15, 1.324E-15, 1.164E-15, 1.430E-15, 1.359E-15, 1.500E-15, 1.683E-15
4.298E-15, 2.802E-15, 2.456E-15, 2.346E-15, 1.731E-15, 1.223E-15, 6.125E-16, 5.415E-16, 4.817E-16, 4.095E-16, 4.826E-16, 4.452E-16, 3.440E-16, 2.358E-16, 2.478E-16, 2.520E-16, 2.588E-16, 2.709E-16, 2.824E-16, 3.072E-16, 7.864E-15, 1.694E-14, 3.591E-14, 4.660E-14, 3.860E-14, 3.169E-14, 2.981E-14, 2.510E-14, 1.769E-14, 1.242E-14, 1.071E-14, 9.421E-15, 8.136E-15, 7.175E-15, 5.663E-15, 4.915E-15, 3.968E-15, 3.489E-15, 3.307E-15, 3.113E-15, 3.135E-15, 3.142E-15, 2.900E-15, 2.435E-15, 2.106E-15, 1.769E-15, 1.421E-15, 1.276E-15, 1.152E-15, 1.135E-15, 1.085E-15, 9.327E-16, 6.817E-16, 4.414E-16, 4.252E-16, 3.904E-16, 4.760E-16, 4.107E-16, 3.599E-16, 3.149E-16, 3.048E-16, 4.500E-16, 5.824E-16, 6.358E-16, 1.069E-15, 2.888E-15, 4.323E-15, 5.069E-15, 5.918E-15, 6.777E-15, 6.420E-15, 5.841E-15
1.286E-14, 3.301E-15, 3.172E-15, 2.388E-15, 1.486E-15, 8.471E-16, 5.186E-16, 3.160E-16, 2.064E-16, 1.548E-16, 2.052E-16, 2.125E-16, 1.383E-16, 1.446E-16, 1.455E-16, 1.187E-16, 1.520E-16, 1.654E-16, 1.042E-16, 1.414E-16, 1.194E-15, 3.723E-15, 2.376E-14, 4.217E-14, 5.248E-14, 5.304E-14, 3.513E-14, 3.386E-14, 1.903E-14, 1.392E-14, 1.152E-14, 8.794E-15, 6.271E-15, 6.044E-15, 5.157E-15, 4.421E-15, 3.755E-15, 2.996E-15, 2.664E-15, 2.536E-15, 3.793E-15, 5.077E-15, 3.907E-15, 2.902E-15, 1.897E-15, 1.109E-15, 7.626E-16, 5.379E-16, 4.132E-16, 3.004E-16, 2.609E-16, 2.815E-16, 3.054E-16, 3.875E-16, 3.545E-16, 4.400E-16, 3.369E-16, 2.764E-16, 2.844E-16, 5.103E-16, 7.290E-16, 9.824E-16, 6.775E-16, 6.696E-16, 2.548E-15, 1.757E-14, 2.220E-14, 1.273E-14, 3.776E-15, 7.241E-15, 1.109E-14, 1.362E-14
