2.088E-16, 2.136E-16, 2.184E-16, 2.230E-16, 2.324E-16, 2.367E-16, 2.407E-16, 2.445E-16, 2.480E-16, 2.513E-16, 2.542E-16, 2.568E-16, 2.458E-16, 2.471E-16, 2.482E-16, 2.490E-16, 2.496E-16, 2.499E-16, 2.499E-16, 2.497E-16, 2.493E-16, 2.488E-16, 2.486E-16, 2.480E-16, 2.475E-16, 2.467E-16, 2.460E-16, 2.454E-16, 2.447E-16, 2.440E-16, 2.432E-16, 2.427E-16, 2.431E-16, 2.427E-16, 2.423E-16, 2.418E-16, 2.404E-16, 2.396E-16, 2.385E-16, 2.368E-16, 2.341E-16, 2.302E-16, 2.246E-16, 2.172E-16, 2.081E-16, 1.984E-16, 1.887E-16, 1.812E-16, 1.756E-16, 1.723E-16, 1.699E-16, 1.684E-16, 1.676E-16, 1.672E-16, 1.671E-16, 1.672E-16, 1.674E-16, 1.678E-16, 1.683E-16, 1.689E-16, 1.731E-16, 1.739E-16, 1.749E-16, 1.761E-16, 1.777E-16, 1.823E-16, 1.847E-16, 1.877E-16, 1.911E-16, 1.951E-16, 1.994E-16, 2.040E-16
5.321E-17, 5.404E-17, 5.574E-17, 5.813E-17, 7.003E-17, 1.126E-16, 1.984E-16, 2.661E-16, 2.938E-16, 3.097E-16, 3.410E-16, 3.645E-16, 3.885E-16, 4.070E-16, 4.260E-16, 4.344E-16, 4.276E-16, 4.346E-16, 4.531E-16, 5.266E-16, 8.485E-16, 1.461E-15, 1.669E-15, 1.677E-15, 1.669E-15, 1.665E-15, 1.663E-15, 1.666E-15, 1.668E-15, 1.671E-15, 1.672E-15, 1.662E-15, 1.581E-15, 1.098E-15, 4.153E-16, 2.073E-16, 1.729E-16, 1.679E-16, 1.672E-16, 1.671E-16, 1.669E-16, 1.661E-16, 1.626E-16, 1.526E-16, 1.391E-16, 1.320E-16, 1.299E-16, 1.293E-16, 1.286E-16, 1.282E-16, 1.259E-16, 1.180E-16, 1.026E-16, 9.084E-17, 8.621E-17, 8.406E-17, 8.053E-17, 7.866E-17, 7.616E-17, 7.272E-17, 6.853E-17, 6.455E-17, 6.113E-17, 5.657E-17, 5.273E-17, 5.092E-17, 5.027E-17, 5.033E-17, 5.063E-17, 5.048E-17, 5.068E-17, 5.131E-17
6.757E-17, 7.423E-17, 8.859E-17, 1.059E-16, 1.311E-16, 1.748E-16, 2.724E-16, 3.308E-16, 3.424E-16, 3.904E-16, 4.290E-16, 4.235E-16, 3.941E-16, 3.781E-16, 3.819E-16, 5.014E-16, 8.046E-16, 1.248E-15, 2.052E-15, 2.641E-15, 3.279E-15, 3.746E-15, 4.037E-15, 4.452E-15, 4.377E-15, 4.199E-15, 3.424E-15, 3.209E-15, 3.168E-15, 3.074E-15, 2.883E-15, 2.439E-15, 2.174E-15, 1.992E-15, 2.052E-15, 2.036E-15, 1.897E-15, 1.078E-15, 2.991E-16, 2.688E-16, 2.597E-16, 2.482E-16, 2.258E-16, 2.123E-16, 2.030E-16, 1.867E-16, 1.656E-16, 1.443E-16, 1.055E-16, 8.932E-17, 8.704E-17, 8.924E-17, 8.991E-17, 9.009E-17, 8.960E-17, 7.813E-17, 6.494E-17, 6.243E-17, 5.882E-17, 5.041E-17, 4.781E-17, 5.316E-17, 5.577E-17, 5.778E-17, 5.783E-17, 5.835E-17, 5.900E-17, 6.283E-17, 6.431E-17, 6.330E-17, 6.306E-17, 6.355E-17
6.825E-16, 7.474E-16, 7.369E-16, 8.551E-16, 9.601E-16, 9.776E-16, 1.016E-15, 1.049E-15, 1.100E-15, 1.045E-15, 9.089E-16, 7.092E-16, 5.788E-16, 5.132E-16, 5.813E-16, 1.025E-15, 1.956E-15, 4.927E-15, 7.480E-15, 8.197E-15, 8.791E-15, 8.506E-15, 8.518E-15, 8.776E-15, 8.404E-15, 7.612E-15, 6.668E-15, 6.715E-15, 6.667E-15, 6.422E-15, 5.896E-15, 4.882E-15, 3.815E-15, 3.468E-15, 3.162E-15, 2.906E-15, 2.534E-15, 1.184E-15, 8.569E-16, 6.766E-16, 5.313E-16, 6.158E-16, 9.572E-16, 1.033E-15, 1.043E-15, 1.090E-15, 1.097E-15, 9.974E-16, 5.664E-16, 4.648E-16, 4.123E-16, 3.474E-16, 2.763E-16, 1.957E-16, 1.183E-16, 1.207E-16, 1.345E-16, 1.438E-16, 1.393E-16, 1.413E-16, 1.486E-16, 1.533E-16, 1.720E-16, 2.049E-16, 2.575E-16, 3.034E-16, 3.005E-16, 3.185E-16, 3.210E-16, 3.513E-16, 4.907E-16, 5.677E-16
1.439E-15, 1.468E-15, 1.606E-15, 2.127E-15, 3.398E-15, 3.903E-15, 4.113E-15, 4.831E-15, 5.139E-15, 4.888E-15, 3.682E-15, 2.410E-15, 2.103E-15, 2.062E-15, 2.191E-15, 2.608E-15, 2.852E-15, 7.092E-15, 7.904E-15, 9.585E-15, 1.133E-14, 1.200E-14, 2.560E-14, 2.931E-14, 3.762E-14, 4.583E-14, 4.346E-14, 1.638E-14, 1.432E-14, 1.170E-14, 8.841E-15, 7.474E-15, 6.368E-15, 5.331E-15, 4.043E-15, 3.416E-15, 2.808E-15, 2.473E-15, 2.431E-15, 2.456E-15, 2.427E-15, 2.428E-15, 2.763E-15, 3.046E-15, 2.599E-15, 1.991E-15, 1.419E-15, 1.039E-15, 7.936E-16, 7.358E-16, 7.445E-16, 7.072E-16, 6.029E-16, 5.288E-16, 4.663E-16, 4.370E-16, 4.311E-16, 3.299E-16, 3.235E-16, 3.159E-16, 2.249E-16, 2.718E-16, 4.638E-16, 7.075E-16, 7.020E-16, 8.851E-16, 8.786E-16, 8.274E-16, 8.308E-16, 1.395E-15, 1.930E-15, 1.844E-15
3.821E-15, 2.926E-15, 3.199E-15, 3.443E-15, 3.532E-15, 3.976E-15, 4.782E-15, 5.620E-15, 5.713E-15, 5.689E-15, 4.995E-15, 4.912E-15, 4.649E-15, 4.109E-15, 3.577E-15, 3.455E-15, 3.340E-15, 3.293E-15, 1.179E-15, 1.042E-15, 8.681E-16, 1.281E-15, 3.025E-15, 1.188E-14, 2.081E-14, 4.098E-14, 6.093E-14, 6.043E-14, 3.945E-14, 3.702E-14, 2.885E-14, 2.235E-14, 1.770E-14, 1.285E-14, 1.169E-14, 9.943E-15, 7.749E-15, 6.043E-15, 6.126E-15, 7.154E-15, 6.815E-15, 6.042E-15, 5.283E-15, 4.096E-15, 2.771E-15, 2.261E-15, 1.927E-15, 1.579E-15, 1.316E-15, 1.258E-15, 1.658E-15, 2.228E-15, 1.413E-15, 1.004E-15, 5.739E-16, 5.111E-16, 4.628E-16, 4.624E-16, 3.329E-16, 3.161E-16, 2.803E-16, 3.282E-16, 4.708E-16, 7.036E-16, 9.617E-16, 1.073E-15, 2.349E-15, 3.139E-15, 5.808E-15, 5.691E-15, 5.505E-15, 4.716E-15
4.487E-15, 5.670E-15, 5.142E-15, 4.254E-15, 3.844E-15, 4.559E-15, 5.111E-15, 5.736E-15, 5.228E-15, 4.641E-15, 3.908E-15, 3.025E-15, 2.712E-15, 2.578E-15, 3.655E-15, 3.488E-15, 2.547E-15, 1.684E-15, 1.045E-15, 9.859E-16, 1.155E-15, 5.494E-15, 1.264E-14, 2.802E-14, 3.142E-14, 3.268E-14, 5.279E-14, 6.304E-14, 5.877E-14, 5.331E-14, 4.605E-14, 3.828E-14, 3.583E-14, 3.127E-14, 2.697E-14, 2.125E-14, 1.656E-14, 1.237E-14, 8.033E-15, 6.872E-15, 5.227E-15, 4.855E-15, 4.801E-15, 5.306E-15, 4.427E-15, 4.096E-15, 4.581E-15, 7.233E-15, 6.760E-15, 2.992E-15, 1.907E-15, 1.603E-15, 1.275E-15, 9.292E-16, 9.085E-16, 8.916E-16, 7.870E-16, 6.536E-16, 5.076E-16, 5.829E-16, 5.195E-16, 6.119E-16, 6.783E-16, 7.387E-16, 1.176E-14, 1.211E-14, 1.196E-14, 7.403E-15, 3.946E-15, 3.327E-15, 4.126E-15, 4.052E-15
2.252E-14, 1.699E-14, 8.260E-15, 6.162E-15, 7.320E-15, 8.766E-15, 8.535E-15, 5.469E-15, 4.039E-15, 2.907E-15, 2.105E-15, 2.363E-15, 2.314E-15, 2.161E-15, 2.071E-15, 2.027E-15, 2.086E-15, 1.872E-15, 1.802E-15, 2.155E-15, 2.709E-15, 4.925E-15, 1.401E-14, 2.151E-14, 3.941E-14, 5.925E-14, 8.793E-14, 9.580E-14, 1.051E-13, 8.852E-14, 7.519E-14, 7.507E-14, 4.856E-14, 4.714E-14, 3.546E-14, 2.903E-14, 2.610E-14, 1.739E-14, 1.521E-14, 1.445E-14, 1.382E-14, 8.815E-15, 1.067E-14, 7.246E-15, 6.164E-15, 5.160E-15, 6.030E-15, 4.614E-15, 3.265E-15, 3.420E-15, 3.129E-15, 2.747E-15, 2.383E-15, 2.449E-15, 1.073E-15, 1.011E-15, 1.123E-15, 1.182E-15, 1.224E-15, 9.539E-16, 7.162E-16, 1.262E-15, 2.005E-15, 4.373E-15, 6.596E-15, 9.549E-15, 1.217E-14, 9.815E-15, 1.137E-14, 1.146E-14, 1.257E-14, 2.265E-14
3.294E-14, 2.394E-14, 1.518E-14, 1.315E-14, 1.344E-14, 9.349E-15, 4.820E-15, 2.917E-15, 2.748E-15, 2.287E-15, 2.212E-15, 1.403E-15, 1.385E-15, 1.362E-15, 1.393E-15, 1.311E-15, 1.728E-15, 1.232E-15, 9.675E-16, 9.215E-16, 1.669E-15, 7.921E-15, 1.891E-14, 6.529E-14, 9.924E-14, 1.503E-13, 2.244E-13, 2.480E-13, 2.178E-13, 2.046E-13, 1.669E-13, 1.043E-13, 6.931E-14, 5.946E-14, 5.441E-14, 3.163E-14, 3.353E-14, 2.605E-14, 2.772E-14, 1.964E-14, 1.592E-14, 1.323E-14, 8.741E-15, 1.226E-14, 6.237E-15, 6.517E-15, 5.561E-15, 7.563E-15, 9.334E-15, 6.105E-15, 3.616E-15, 3.180E-15, 6.532E-15, 6.974E-15, 4.482E-15, 2.141E-15, 2.350E-15, 2.576E-15, 1.562E-15, 2.342E-15, 1.159E-15, 6.407E-15, 1.153E-14, 1.183E-14, 8.654E-15, 1.067E-14, 3.962E-14, 2.795E-14, 2.707E-14, 2.417E-14, 2.090E-14, 2.512E-14
2.602E-14, 1.848E-14, 1.888E-14, 1.177E-14, 9.551E-15, 7.149E-15, 3.683E-15, 2.744E-15, 2.337E-15, 2.204E-15, 1.118E-15, 8.242E-16, 6.028E-16, 9.357E-16, 8.011E-16, 8.980E-16, 1.543E-15, 1.285E-15, 8.185E-16, 6.234E-16, 5.882E-16, 4.319E-15, 2.129E-14, 1.320E-13, 4.360E-13, 8.237E-13, 6.616E-13, 4.279E-13, 2.298E-13, 2.216E-13, 1.374E-13, 8.503E-14, 6.299E-14, 5.309E-14, 4.081E-14, 2.735E-14, 2.104E-14, 2.338E-14, 1.888E-14, 1.438E-14, 1.470E-14, 1.667E-14, 1.146E-14, 9.772E-15, 2.352E-14, 9.206E-15, 1.084E-14, 1.167E-14, 5.886E-15, 5.627E-15, 3.985E-15, 3.780E-15, 1.601E-15, 1.504E-15, 1.344E-15, 1.222E-15, 1.182E-15, 7.372E-16, 2.324E-15, 4.499E-15, 1.777E-14, 1.567E-14, 9.192E-15, 1.153E-14, 1.965E-14, 6.819E-14, 6.683E-14, 6.799E-14, 4.907E-14, 2.060E-14, 2.550E-14, 2.671E-14
