6.470E-18, 6.584E-18, 6.706E-18, 6.831E-18, 6.954E-18, 7.070E-18, 7.173E-18, 7.263E-18, 7.330E-18, 7.007E-18, 7.011E-18, 6.994E-18, 6.944E-18, 6.853E-18, 6.708E-18, 6.500E-18, 6.226E-18, 5.898E-18, 5.543E-18, 5.198E-18, 4.894E-18, 4.650E-18, 4.466E-18, 4.336E-18, 4.246E-18, 4.186E-18, 4.145E-18, 4.120E-18, 4.105E-18, 4.098E-18, 4.141E-18, 4.140E-18, 4.164E-18, 4.170E-18, 4.180E-18, 4.195E-18, 4.165E-18, 4.190E-18, 4.218E-18, 4.247E-18, 4.275E-18, 4.301E-18, 4.325E-18, 4.342E-18, 4.364E-18, 4.379E-18, 4.411E-18, 4.444E-18, 4.488E-18, 4.547E-18, 4.624E-18, 4.721E-18, 4.838E-18, 4.967E-18, 5.099E-18, 5.224E-18, 5.333E-18, 5.424E-18, 5.498E-18, 5.557E-18, 5.606E-18, 5.648E-18, 5.687E-18, 5.724E-18, 5.876E-18, 5.911E-18, 5.951E-18, 5.994E-18, 6.048E-18, 6.111E-18, 6.277E-18, 6.368E-18
5.511E-18, 5.753E-18, 7.088E-18, 1.118E-17, 1.555E-17, 1.706E-17, 1.715E-17, 1.667E-17, 1.515E-17, 1.423E-17, 1.348E-17, 1.301E-17, 1.263E-17, 1.255E-17, 1.232E-17, 1.209E-17, 1.174E-17, 1.117E-17, 1.021E-17, 8.981E-18, 7.844E-18, 6.629E-18, 5.693E-18, 5.068E-18, 4.702E-18, 4.533E-18, 4.564E-18, 4.373E-18, 4.611E-18, 4.663E-18, 4.757E-18, 4.844E-18, 4.898E-18, 5.172E-18, 6.350E-18, 9.550E-18, 1.218E-17, 1.321E-17, 1.354E-17, 1.373E-17, 1.421E-17, 1.431E-17, 1.410E-17, 1.412E-17, 1.409E-17, 1.394E-17, 1.354E-17, 1.260E-17, 1.028E-17, 5.629E-18, 3.670E-18, 3.458E-18, 3.422E-18, 3.385E-18, 3.322E-18, 3.219E-18, 3.062E-18, 2.622E-18, 2.472E-18, 2.398E-18, 2.888E-18, 3.682E-18, 5.164E-18, 6.385E-18, 6.873E-18, 6.952E-18, 6.814E-18, 6.307E-18, 5.958E-18, 5.610E-18, 5.459E-18, 5.289E-18
1.867E-17, 1.824E-17, 1.858E-17, 1.895E-17, 1.943E-17, 1.980E-17, 2.146E-17, 2.329E-17, 2.413E-17, 2.441E-17, 2.439E-17, 2.420E-17, 2.248E-17, 2.051E-17, 2.031E-17, 2.068E-17, 2.086E-17, 2.081E-17, 2.124E-17, 2.296E-17, 2.400E-17, 2.485E-17, 2.683E-17, 2.677E-17, 2.778E-17, 2.775E-17, 2.471E-17, 2.026E-17, 1.743E-17, 1.583E-17, 1.513E-17, 1.595E-17, 1.625E-17, 1.621E-17, 1.528E-17, 1.103E-17, 9.546E-18, 9.429E-18, 9.437E-18, 9.201E-18, 8.937E-18, 8.532E-18, 8.080E-18, 6.971E-18, 6.534E-18, 6.629E-18, 6.867E-18, 7.138E-18, 7.027E-18, 7.087E-18, 7.302E-18, 8.951E-18, 6.765E-18, 4.856E-18, 4.524E-18, 4.279E-18, 3.969E-18, 3.354E-18, 2.899E-18, 2.715E-18, 1.885E-18, 1.414E-18, 1.571E-18, 2.989E-18, 7.622E-18, 9.055E-18, 9.596E-18, 1.082E-17, 1.115E-17, 1.495E-17, 1.899E-17, 1.941E-17
9.373E-17, 9.725E-17, 9.386E-17, 7.922E-17, 7.754E-17, 8.043E-17, 8.200E-17, 7.832E-17, 6.135E-17, 6.057E-17, 6.554E-17, 6.736E-17, 6.298E-17, 4.211E-17, 3.797E-17, 3.778E-17, 3.653E-17, 3.583E-17, 3.912E-17, 4.184E-17, 4.324E-17, 4.872E-17, 5.315E-17, 6.113E-17, 6.530E-17, 5.962E-17, 5.087E-17, 4.239E-17, 4.254E-17, 4.592E-17, 5.700E-17, 6.658E-17, 5.578E-17, 4.710E-17, 4.363E-17, 4.121E-17, 4.096E-17, 4.660E-17, 4.861E-17, 5.015E-17, 4.981E-17, 4.940E-17, 4.522E-17, 2.461E-17, 1.982E-17, 1.989E-17, 1.975E-17, 2.665E-17, 3.392E-17, 2.172E-17, 2.046E-17, 2.037E-17, 2.039E-17, 2.019E-17, 2.007E-17, 2.053E-17, 1.602E-17, 9.524E-18, 8.941E-18, 8.865E-18, 9.360E-18, 1.049E-17, 1.212E-17, 1.518E-17, 1.765E-17, 2.112E-17, 3.575E-17, 3.994E-17, 4.696E-17, 5.274E-17, 5.709E-17, 7.600E-17
1.749E-16, 1.653E-16, 1.588E-16, 1.564E-16, 1.606E-16, 1.708E-16, 1.718E-16, 1.729E-16, 1.642E-16, 1.520E-16, 1.424E-16, 1.220E-16, 9.620E-17, 8.268E-17, 8.183E-17, 8.049E-17, 9.385E-17, 1.070E-16, 1.231E-16, 1.422E-16, 1.528E-16, 1.500E-16, 1.083E-16, 1.046E-16, 1.045E-16, 1.077E-16, 1.101E-16, 9.394E-17, 7.346E-17, 5.971E-17, 5.090E-17, 4.706E-17, 5.013E-17, 6.517E-17, 8.195E-17, 9.564E-17, 1.038E-16, 1.509E-16, 1.519E-16, 1.460E-16, 1.423E-16, 1.440E-16, 1.442E-16, 1.297E-16, 1.123E-16, 1.104E-16, 6.238E-17, 6.246E-17, 7.032E-17, 7.275E-17, 7.371E-17, 9.044E-17, 9.685E-17, 9.587E-17, 9.859E-17, 1.123E-16, 1.223E-16, 1.206E-16, 1.114E-16, 1.040E-16, 9.585E-17, 9.855E-17, 1.170E-16, 1.169E-16, 1.163E-16, 1.272E-16, 1.444E-16, 1.633E-16, 1.807E-16, 1.914E-16, 1.782E-16, 1.823E-16
3.259E-16, 3.114E-16, 2.990E-16, 3.027E-16, 3.012E-16, 2.938E-16, 2.906E-16, 3.009E-16, 2.687E-16, 2.237E-16, 2.063E-16, 2.018E-16, 1.951E-16, 1.815E-16, 1.709E-16, 1.755E-16, 1.872E-16, 2.090E-16, 2.295E-16, 2.514E-16, 2.538E-16, 2.635E-16, 2.819E-16, 2.505E-16, 2.001E-16, 1.692E-16, 1.630E-16, 1.756E-16, 1.646E-16, 1.547E-16, 1.534E-16, 1.307E-16, 1.164E-16, 1.127E-16, 1.138E-16, 1.270E-16, 1.274E-16, 1.404E-16, 1.550E-16, 1.706E-16, 2.129E-16, 2.682E-16, 2.778E-16, 2.331E-16, 2.083E-16, 1.833E-16, 2.008E-16, 2.256E-16, 2.541E-16, 2.520E-16, 2.289E-16, 2.217E-16, 2.516E-16, 2.933E-16, 3.086E-16, 3.034E-16, 3.121E-16, 2.843E-16, 2.609E-16, 2.583E-16, 2.801E-16, 3.364E-16, 3.840E-16, 3.766E-16, 3.690E-16, 3.503E-16, 3.252E-16, 3.322E-16, 3.306E-16, 3.254E-16, 3.241E-16, 3.327E-16
3.767E-16, 3.785E-16, 3.823E-16, 4.043E-16, 4.419E-16, 3.822E-16, 3.581E-16, 3.478E-16, 3.377E-16, 3.450E-16, 3.515E-16, 3.357E-16, 3.328E-16, 1.839E-16, 1.820E-16, 1.775E-16, 1.743E-16, 1.776E-16, 1.574E-16, 1.824E-16, 2.614E-16, 3.317E-16, 3.710E-16, 4.018E-16, 3.398E-16, 2.947E-16, 2.871E-16, 2.796E-16, 2.666E-16, 2.711E-16, 2.539E-16, 2.436E-16, 2.245E-16, 2.325E-16, 2.542E-16, 2.530E-16, 2.203E-16, 2.213E-16, 2.318E-16, 2.402E-16, 2.345E-16, 2.752E-16, 3.301E-16, 3.188E-16, 2.709E-16, 2.977E-16, 2.878E-16, 2.565E-16, 2.292E-16, 2.889E-16, 3.624E-16, 3.586E-16, 3.480E-16, 3.391E-16, 4.117E-16, 4.841E-16, 4.373E-16, 3.915E-16, 4.171E-16, 4.451E-16, 4.506E-16, 4.297E-16, 3.355E-16, 2.923E-16, 2.736E-16, 2.541E-16, 2.965E-16, 3.192E-16, 3.195E-16, 3.677E-16, 4.033E-16, 3.944E-16
4.080E-16, 4.417E-16, 4.855E-16, 4.675E-16, 4.831E-16, 5.218E-16, 4.643E-16, 4.035E-16, 3.214E-16, 3.079E-16, 3.504E-16, 3.742E-16, 3.270E-16, 2.762E-16, 2.287E-16, 1.821E-16, 2.170E-16, 2.140E-16, 2.030E-16, 2.368E-16, 2.836E-16, 2.970E-16, 3.352E-16, 3.364E-16, 3.283E-16, 3.189E-16, 3.293E-16, 3.410E-16, 3.389E-16, 3.403E-16, 3.353E-16, 2.267E-16, 2.267E-16, 2.357E-16, 2.405E-16, 2.045E-16, 2.180E-16, 2.602E-16, 3.153E-16, 3.586E-16, 3.663E-16, 3.749E-16, 3.744E-16, 3.223E-16, 3.201E-16, 4.252E-16, 4.236E-16, 3.232E-16, 2.515E-16, 2.692E-16, 3.481E-16, 4.173E-16, 3.378E-16, 3.924E-16, 5.112E-16, 5.089E-16, 5.122E-16, 5.279E-16, 4.680E-16, 4.211E-16, 4.113E-16, 3.904E-16, 3.841E-16, 4.548E-16, 3.449E-16, 2.353E-16, 1.994E-16, 2.405E-16, 2.832E-16, 3.153E-16, 3.580E-16, 4.043E-16
3.579E-16, 4.438E-16, 4.204E-16, 4.444E-16, 4.290E-16, 4.156E-16, 3.247E-16, 3.094E-16, 3.766E-16, 3.502E-16, 4.095E-16, 3.814E-16, 3.034E-16, 2.571E-16, 2.089E-16, 1.477E-16, 1.594E-16, 2.162E-16, 2.107E-16, 2.594E-16, 3.564E-16, 3.516E-16, 3.874E-16, 3.682E-16, 3.189E-16, 2.986E-16, 2.539E-16, 2.447E-16, 2.494E-16, 2.382E-16, 2.034E-16, 2.026E-16, 2.138E-16, 2.496E-16, 2.120E-16, 2.072E-16, 2.612E-16, 3.057E-16, 4.216E-16, 4.379E-16, 5.104E-16, 4.495E-16, 3.963E-16, 4.266E-16, 3.874E-16, 3.452E-16, 3.374E-16, 2.977E-16, 2.417E-16, 3.126E-16, 3.505E-16, 3.616E-16, 3.877E-16, 3.452E-16, 4.443E-16, 4.069E-16, 4.607E-16, 4.629E-16, 4.673E-16, 4.840E-16, 4.152E-16, 3.510E-16, 3.436E-16, 3.041E-16, 2.365E-16, 1.774E-16, 1.894E-16, 2.060E-16, 2.367E-16, 2.228E-16, 3.014E-16, 3.692E-16
2.213E-16, 2.552E-16, 2.745E-16, 3.321E-16, 3.510E-16, 2.628E-16, 2.980E-16, 2.965E-16, 2.783E-16, 3.812E-16, 2.773E-16, 2.550E-16, 2.249E-16, 1.788E-16, 1.348E-16, 1.363E-16, 1.380E-16, 1.682E-16, 2.010E-16, 2.960E-16, 2.634E-16, 2.074E-16, 2.467E-16, 2.361E-16, 2.244E-16, 2.117E-16, 2.276E-16, 2.320E-16, 2.019E-16, 1.676E-16, 1.297E-16, 1.125E-16, 1.489E-16, 1.493E-16, 1.400E-16, 1.582E-16, 2.226E-16, 2.552E-16, 3.191E-16, 3.566E-16, 4.558E-16, 4.146E-16, 3.236E-16, 3.041E-16, 2.784E-16, 2.032E-16, 1.867E-16, 1.620E-16, 1.873E-16, 2.116E-16, 1.788E-16, 2.308E-16, 2.235E-16, 2.901E-16, 3.421E-16, 3.309E-16, 3.462E-16, 3.821E-16, 3.071E-16, 2.643E-16, 2.802E-16, 2.731E-16, 2.037E-16, 1.774E-16, 1.432E-16, 9.989E-17, 1.022E-16, 1.013E-16, 1.402E-16, 1.321E-16, 1.452E-16, 2.129E-16
